Generation,O,Y,B,sim
45,0.2286,0.3185,0.4529,90
46,0.2333,0.3127,0.454,90
47,0.2364,0.3128,0.4508,90
48,0.2325,0.3157,0.4518,90
49,0.2341,0.3173,0.4486,90
50,0.2405,0.3129,0.4466,90
51,0.247,0.3122,0.4408,90
52,0.2483,0.3191,0.4326,90
53,0.2488,0.3253,0.4259,90
54,0.2442,0.332,0.4238,90
55,0.244,0.336,0.42,90
56,0.2448,0.3304,0.4248,90
57,0.2429,0.3298,0.4273,90
58,0.2388,0.3343,0.4269,90
59,0.2351,0.3363,0.4286,90
60,0.233,0.3288,0.4382,90
61,0.2378,0.3198,0.4424,90
62,0.2426,0.3159,0.4415,90
63,0.2446,0.3235,0.4319,90
64,0.2456,0.3304,0.424,90
65,0.2459,0.3371,0.417,90
66,0.2454,0.336,0.4186,90
67,0.2438,0.3393,0.4169,90
68,0.2397,0.3455,0.4148,90
69,0.2358,0.3444,0.4198,90
70,0.2329,0.3362,0.4309,90
71,0.2357,0.3267,0.4376,90
72,0.2378,0.3227,0.4395,90
73,0.2414,0.3327,0.4259,90
74,0.2453,0.339,0.4157,90
75,0.2472,0.3428,0.41,90
76,0.2465,0.3443,0.4092,90
77,0.2446,0.3561,0.3993,90
78,0.2379,0.3537,0.4084,90
79,0.235,0.3458,0.4192,90
80,0.235,0.3388,0.4262,90
81,0.242,0.3234,0.4346,90
82,0.2459,0.3288,0.4253,90
83,0.2458,0.3439,0.4103,90
84,0.248,0.3465,0.4055,90
85,0.248,0.3515,0.4005,90
86,0.2493,0.351,0.3997,90
87,0.2479,0.3494,0.4027,90
88,0.2459,0.3575,0.3966,90
89,0.2436,0.3583,0.3981,90
90,0.2392,0.3569,0.4039,90
91,0.2415,0.3497,0.4088,90
92,0.2409,0.348,0.4111,90
93,0.2406,0.3472,0.4122,90
94,0.2415,0.3491,0.4094,90
95,0.2444,0.3506,0.405,90
96,0.2452,0.3503,0.4045,90
97,0.244,0.3526,0.4034,90
98,0.2398,0.353,0.4072,90
99,0.2389,0.3509,0.4102,90
100,0.2385,0.3464,0.4151,90
101,0.2353,0.3433,0.4214,90
102,0.2371,0.3388,0.4241,90
103,0.2382,0.3385,0.4233,90
104,0.2376,0.3357,0.4267,90
105,0.2398,0.3358,0.4244,90
106,0.241,0.3364,0.4226,90
107,0.2427,0.3389,0.4184,90
108,0.2417,0.3368,0.4215,90
109,0.2409,0.3467,0.4124,90
110,0.2411,0.3526,0.4063,90
111,0.2392,0.352,0.4088,90
112,0.2385,0.3469,0.4146,90
113,0.2365,0.346,0.4175,90
114,0.2371,0.3387,0.4242,90
115,0.2382,0.3408,0.421,90
116,0.2409,0.3415,0.4176,90
117,0.2439,0.3425,0.4136,90
118,0.244,0.3475,0.4085,90
119,0.2472,0.3468,0.406,90
120,0.2459,0.3488,0.4053,90
121,0.2436,0.3518,0.4046,90
122,0.244,0.3503,0.4057,90
123,0.2441,0.3468,0.4091,90
124,0.2425,0.3506,0.4069,90
125,0.2445,0.3477,0.4078,90
126,0.2465,0.3478,0.4057,90
127,0.2486,0.3492,0.4022,90
128,0.2437,0.3618,0.3945,90
129,0.243,0.3609,0.3961,90
130,0.243,0.3558,0.4012,90
131,0.2435,0.3547,0.4018,90
132,0.2459,0.3498,0.4043,90
133,0.2457,0.3564,0.3979,90
134,0.2437,0.3587,0.3976,90
135,0.2416,0.3629,0.3955,90
136,0.2416,0.3565,0.4019,90
137,0.2402,0.3604,0.3994,90
138,0.2414,0.3599,0.3987,90
139,0.2456,0.3529,0.4015,90
140,0.2505,0.3509,0.3986,90
141,0.2513,0.3587,0.39,90
142,0.2508,0.3559,0.3933,90
143,0.2516,0.3556,0.3928,90
144,0.2496,0.3565,0.3939,90
145,0.2477,0.3536,0.3987,90
146,0.2509,0.3484,0.4007,90
147,0.2555,0.345,0.3995,90
148,0.2556,0.3498,0.3946,90
149,0.254,0.3585,0.3875,90
150,0.2535,0.3557,0.3908,90
151,0.2491,0.3659,0.385,90
152,0.2425,0.3692,0.3883,90
153,0.2387,0.3632,0.3981,90
154,0.241,0.3534,0.4056,90
155,0.2469,0.3433,0.4098,90
156,0.2515,0.3414,0.4071,90
157,0.2498,0.3498,0.4004,90
158,0.2477,0.3575,0.3948,90
159,0.2457,0.3617,0.3926,90
160,0.2418,0.3604,0.3978,90
161,0.239,0.3545,0.4065,90
162,0.2457,0.3465,0.4078,90
163,0.254,0.3384,0.4076,90
164,0.2563,0.3446,0.3991,90
165,0.2596,0.3477,0.3927,90
166,0.2594,0.3555,0.3851,90
167,0.2541,0.3594,0.3865,90
168,0.2532,0.3564,0.3904,90
169,0.2546,0.3487,0.3967,90
170,0.2573,0.3442,0.3985,90
171,0.2618,0.3396,0.3986,90
172,0.2653,0.3429,0.3918,90
173,0.2653,0.3485,0.3862,90
174,0.2619,0.3542,0.3839,90
175,0.2636,0.3476,0.3888,90
176,0.2615,0.3534,0.3851,90
177,0.2602,0.3505,0.3893,90
178,0.263,0.3489,0.3881,90
179,0.2619,0.3518,0.3863,90
180,0.2591,0.3572,0.3837,90
181,0.2586,0.3511,0.3903,90
182,0.2572,0.3468,0.396,90
183,0.2586,0.3401,0.4013,90
184,0.2619,0.3423,0.3958,90
185,0.2623,0.3483,0.3894,90
186,0.2627,0.3528,0.3845,90
187,0.2642,0.352,0.3838,90
188,0.262,0.3547,0.3833,90
189,0.2597,0.3588,0.3815,90
190,0.2529,0.3636,0.3835,90
191,0.2497,0.3599,0.3904,90
192,0.2494,0.3499,0.4007,90
193,0.2506,0.3449,0.4045,90
194,0.2513,0.346,0.4027,90
195,0.2522,0.3494,0.3984,90
196,0.2574,0.3459,0.3967,90
197,0.2624,0.3479,0.3897,90
198,0.2625,0.3564,0.3811,90
199,0.2575,0.3616,0.3809,90
200,0.253,0.3604,0.3866,90
0,0.3347,0.3399,0.3254,91
1,0.2163,0.4836,0.3001,91
2,0.1244,0.4641,0.4115,91
3,0.1181,0.3213,0.5606,91
4,0.1445,0.2184,0.6371,91
5,0.1805,0.1869,0.6326,91
6,0.2218,0.1945,0.5837,91
7,0.2562,0.222,0.5218,91
8,0.2793,0.2529,0.4678,91
9,0.2899,0.2835,0.4266,91
10,0.2811,0.3196,0.3993,91
11,0.2639,0.3445,0.3916,91
12,0.2478,0.3542,0.398,91
13,0.2307,0.3505,0.4188,91
14,0.2183,0.3374,0.4443,91
15,0.2019,0.3255,0.4726,91
16,0.193,0.305,0.502,91
17,0.1944,0.289,0.5166,91
18,0.2008,0.278,0.5212,91
19,0.2081,0.274,0.5179,91
20,0.2134,0.2765,0.5101,91
21,0.2162,0.2882,0.4956,91
22,0.2138,0.3008,0.4854,91
23,0.2148,0.3095,0.4757,91
24,0.2209,0.3115,0.4676,91
25,0.2211,0.3176,0.4613,91
26,0.2199,0.3166,0.4635,91
27,0.2128,0.3162,0.471,91
28,0.2051,0.3125,0.4824,91
29,0.2044,0.3019,0.4937,91
30,0.2053,0.2926,0.5021,91
31,0.2059,0.2916,0.5025,91
32,0.208,0.2906,0.5014,91
33,0.2126,0.2921,0.4953,91
34,0.2196,0.2918,0.4886,91
35,0.2186,0.3018,0.4796,91
36,0.2216,0.3048,0.4736,91
37,0.2259,0.3114,0.4627,91
38,0.2281,0.3114,0.4605,91
39,0.2296,0.3183,0.4521,91
40,0.2328,0.3206,0.4466,91
41,0.2343,0.3257,0.44,91
42,0.2354,0.3264,0.4382,91
43,0.2358,0.3278,0.4364,91
44,0.2368,0.323,0.4402,91
45,0.2371,0.3239,0.439,91
46,0.2392,0.3225,0.4383,91
47,0.2384,0.322,0.4396,91
48,0.2359,0.326,0.4381,91
49,0.2364,0.32,0.4436,91
50,0.2402,0.3132,0.4466,91
51,0.2371,0.3159,0.447,91
52,0.2386,0.3213,0.4401,91
53,0.247,0.3225,0.4305,91
54,0.2521,0.328,0.4199,91
55,0.2494,0.3346,0.416,91
56,0.2403,0.3452,0.4145,91
57,0.2251,0.3546,0.4203,91
58,0.2237,0.3413,0.435,91
59,0.2297,0.3186,0.4517,91
60,0.2339,0.3096,0.4565,91
61,0.2397,0.3096,0.4507,91
62,0.2458,0.3163,0.4379,91
63,0.2449,0.321,0.4341,91
64,0.2456,0.325,0.4294,91
65,0.246,0.3336,0.4204,91
66,0.2419,0.3356,0.4225,91
67,0.2361,0.3387,0.4252,91
68,0.2328,0.3385,0.4287,91
69,0.2309,0.334,0.4351,91
70,0.2354,0.3197,0.4449,91
71,0.2424,0.3191,0.4385,91
72,0.2504,0.3203,0.4293,91
73,0.2513,0.3267,0.422,91
74,0.2511,0.342,0.4069,91
75,0.2471,0.3483,0.4046,91
76,0.2382,0.3507,0.4111,91
77,0.235,0.3467,0.4183,91
78,0.2359,0.3336,0.4305,91
79,0.2373,0.3291,0.4336,91
80,0.2376,0.3367,0.4257,91
81,0.2374,0.339,0.4236,91
82,0.2421,0.3444,0.4135,91
83,0.2425,0.3439,0.4136,91
84,0.2415,0.3427,0.4158,91
85,0.2414,0.3419,0.4167,91
86,0.246,0.3354,0.4186,91
87,0.2474,0.3314,0.4212,91
88,0.2447,0.3414,0.4139,91
89,0.2423,0.3436,0.4141,91
90,0.2354,0.3417,0.4229,91
91,0.2355,0.3319,0.4326,91
92,0.2393,0.3282,0.4325,91
93,0.2374,0.3317,0.4309,91
94,0.2383,0.3374,0.4243,91
95,0.2375,0.3375,0.425,91
96,0.24,0.3349,0.4251,91
97,0.2431,0.3371,0.4198,91
98,0.2395,0.3411,0.4194,91
99,0.2345,0.3477,0.4178,91
100,0.236,0.3398,0.4242,91
101,0.2411,0.3317,0.4272,91
102,0.247,0.3321,0.4209,91
103,0.2483,0.3338,0.4179,91
104,0.2462,0.3387,0.4151,91
105,0.2449,0.3414,0.4137,91
106,0.2442,0.3451,0.4107,91
107,0.2457,0.3481,0.4062,91
108,0.2433,0.3506,0.4061,91
109,0.2442,0.3454,0.4104,91
110,0.2431,0.3427,0.4142,91
111,0.2454,0.3395,0.4151,91
112,0.2437,0.3435,0.4128,91
113,0.2394,0.3447,0.4159,91
114,0.2399,0.3427,0.4174,91
115,0.242,0.3359,0.4221,91
116,0.2454,0.328,0.4266,91
117,0.2503,0.3322,0.4175,91
118,0.2503,0.3385,0.4112,91
119,0.2493,0.3398,0.4109,91
120,0.2506,0.3371,0.4123,91
121,0.2518,0.3383,0.4099,91
122,0.2542,0.3391,0.4067,91
123,0.2548,0.3398,0.4054,91
124,0.257,0.3421,0.4009,91
125,0.2609,0.3459,0.3932,91
126,0.2641,0.3508,0.3851,91
127,0.2618,0.358,0.3802,91
128,0.2507,0.3676,0.3817,91
129,0.2432,0.3623,0.3945,91
130,0.243,0.3497,0.4073,91
131,0.2457,0.3381,0.4162,91
132,0.252,0.3318,0.4162,91
133,0.2559,0.3367,0.4074,91
134,0.257,0.3447,0.3983,91
135,0.2566,0.3513,0.3921,91
136,0.2565,0.3545,0.389,91
137,0.2561,0.358,0.3859,91
138,0.253,0.3592,0.3878,91
139,0.2509,0.3595,0.3896,91
140,0.251,0.3536,0.3954,91
141,0.2501,0.3492,0.4007,91
142,0.2513,0.3482,0.4005,91
143,0.2532,0.3491,0.3977,91
144,0.2556,0.3526,0.3918,91
145,0.2567,0.3555,0.3878,91
146,0.2568,0.3625,0.3807,91
147,0.2529,0.3659,0.3812,91
148,0.2534,0.3549,0.3917,91
149,0.2516,0.3562,0.3922,91
150,0.2506,0.3585,0.3909,91
151,0.2554,0.3543,0.3903,91
152,0.2573,0.3566,0.3861,91
153,0.2533,0.3623,0.3844,91
154,0.2514,0.3589,0.3897,91
155,0.2491,0.3566,0.3943,91
156,0.2489,0.3555,0.3956,91
157,0.2477,0.3564,0.3959,91
158,0.249,0.3526,0.3984,91
159,0.253,0.3554,0.3916,91
160,0.2554,0.3482,0.3964,91
161,0.2559,0.3518,0.3923,91
162,0.2518,0.3602,0.388,91
163,0.2507,0.3573,0.392,91
164,0.2528,0.35,0.3972,91
165,0.2547,0.35,0.3953,91
166,0.2561,0.3456,0.3983,91
167,0.2593,0.348,0.3927,91
168,0.2593,0.3519,0.3888,91
169,0.2594,0.3544,0.3862,91
170,0.2582,0.3546,0.3872,91
171,0.2602,0.3553,0.3845,91
172,0.2584,0.3618,0.3798,91
173,0.2527,0.3638,0.3835,91
174,0.2501,0.3631,0.3868,91
175,0.2497,0.3553,0.395,91
176,0.2539,0.3521,0.394,91
177,0.2586,0.3497,0.3917,91
178,0.2561,0.3544,0.3895,91
179,0.2568,0.3535,0.3897,91
180,0.2548,0.3523,0.3929,91
181,0.2531,0.358,0.3889,91
182,0.2504,0.3593,0.3903,91
183,0.2497,0.3519,0.3984,91
184,0.2528,0.3469,0.4003,91
185,0.2591,0.34,0.4009,91
186,0.2626,0.3461,0.3913,91
187,0.2605,0.3557,0.3838,91
188,0.2556,0.3679,0.3765,91
189,0.2507,0.3705,0.3788,91
190,0.2504,0.3643,0.3853,91
191,0.2513,0.3572,0.3915,91
192,0.2507,0.3603,0.389,91
193,0.2506,0.3575,0.3919,91
194,0.249,0.3566,0.3944,91
195,0.2489,0.3555,0.3956,91
196,0.2496,0.3505,0.3999,91
197,0.2495,0.3509,0.3996,91
198,0.2504,0.3521,0.3975,91
199,0.2519,0.3495,0.3986,91
200,0.2527,0.3505,0.3968,91
0,0.3358,0.3311,0.3331,92
1,0.2382,0.4835,0.2783,92
2,0.1309,0.489,0.3801,92
3,0.1111,0.3582,0.5307,92
4,0.1264,0.2447,0.6289,92
5,0.1613,0.1937,0.645,92
6,0.2034,0.1893,0.6073,92
7,0.244,0.208,0.548,92
8,0.2725,0.2383,0.4892,92
9,0.2874,0.2845,0.4281,92
10,0.2822,0.3287,0.3891,92
11,0.2604,0.3589,0.3807,92
12,0.2346,0.3746,0.3908,92
13,0.2111,0.3778,0.4111,92
14,0.2002,0.3609,0.4389,92
15,0.1978,0.322,0.4802,92
16,0.1997,0.295,0.5053,92
17,0.2103,0.2758,0.5139,92
18,0.222,0.2696,0.5084,92
19,0.2321,0.2764,0.4915,92
20,0.2329,0.2915,0.4756,92
21,0.2356,0.301,0.4634,92
22,0.2324,0.3105,0.4571,92
23,0.2246,0.3227,0.4527,92
24,0.2214,0.3189,0.4597,92
25,0.2199,0.3093,0.4708,92
26,0.2227,0.3037,0.4736,92
27,0.2281,0.2999,0.472,92
28,0.2267,0.3062,0.4671,92
29,0.2262,0.3151,0.4587,92
30,0.2299,0.312,0.4581,92
31,0.2309,0.307,0.4621,92
32,0.2275,0.3144,0.4581,92
33,0.2215,0.3197,0.4588,92
34,0.2175,0.322,0.4605,92
35,0.2189,0.3183,0.4628,92
36,0.2209,0.3113,0.4678,92
37,0.227,0.3044,0.4686,92
38,0.231,0.3082,0.4608,92
39,0.2292,0.3204,0.4504,92
40,0.2345,0.3165,0.449,92
41,0.2392,0.314,0.4468,92
42,0.2443,0.3141,0.4416,92
43,0.2478,0.3164,0.4358,92
44,0.2442,0.3302,0.4256,92
45,0.2348,0.3403,0.4249,92
46,0.2321,0.3317,0.4362,92
47,0.2355,0.3228,0.4417,92
48,0.2443,0.3153,0.4404,92
49,0.2444,0.3264,0.4292,92
50,0.245,0.3349,0.4201,92
51,0.2431,0.3398,0.4171,92
52,0.2404,0.3392,0.4204,92
53,0.2406,0.341,0.4184,92
54,0.243,0.3358,0.4212,92
55,0.2452,0.3346,0.4202,92
56,0.2471,0.3267,0.4262,92
57,0.2449,0.3307,0.4244,92
58,0.2441,0.3329,0.423,92
59,0.2464,0.3302,0.4234,92
60,0.2484,0.3271,0.4245,92
61,0.25,0.3225,0.4275,92
62,0.2495,0.3254,0.4251,92
63,0.2467,0.3305,0.4228,92
64,0.2484,0.3343,0.4173,92
65,0.2458,0.3375,0.4167,92
66,0.2418,0.339,0.4192,92
67,0.2409,0.3333,0.4258,92
68,0.2413,0.3265,0.4322,92
69,0.2388,0.3276,0.4336,92
70,0.242,0.3214,0.4366,92
71,0.2411,0.3295,0.4294,92
72,0.2358,0.3389,0.4253,92
73,0.2311,0.35,0.4189,92
74,0.2328,0.3472,0.42,92
75,0.2339,0.3441,0.422,92
76,0.2394,0.339,0.4216,92
77,0.2423,0.343,0.4147,92
78,0.2419,0.3476,0.4105,92
79,0.2429,0.3482,0.4089,92
80,0.2447,0.3486,0.4067,92
81,0.2483,0.3464,0.4053,92
82,0.2495,0.3482,0.4023,92
83,0.2481,0.3476,0.4043,92
84,0.2447,0.3493,0.406,92
85,0.2448,0.3479,0.4073,92
86,0.2463,0.3405,0.4132,92
87,0.2482,0.3388,0.413,92
88,0.25,0.3398,0.4102,92
89,0.2533,0.3448,0.4019,92
90,0.2503,0.347,0.4027,92
91,0.2527,0.3458,0.4015,92
92,0.2545,0.3423,0.4032,92
93,0.2586,0.3368,0.4046,92
94,0.2605,0.3389,0.4006,92
95,0.257,0.3463,0.3967,92
96,0.2502,0.3493,0.4005,92
97,0.2454,0.3507,0.4039,92
98,0.2451,0.349,0.4059,92
99,0.242,0.3529,0.4051,92
100,0.2391,0.357,0.4039,92
101,0.2368,0.3612,0.402,92
102,0.2361,0.3558,0.4081,92
103,0.2421,0.342,0.4159,92
104,0.2506,0.3417,0.4077,92
105,0.2546,0.3519,0.3935,92
106,0.257,0.3575,0.3855,92
107,0.258,0.3579,0.3841,92
108,0.2544,0.361,0.3846,92
109,0.2513,0.3619,0.3868,92
110,0.2466,0.3599,0.3935,92
111,0.2409,0.3535,0.4056,92
112,0.2389,0.344,0.4171,92
113,0.2402,0.3419,0.4179,92
114,0.246,0.3419,0.4121,92
115,0.2495,0.3402,0.4103,92
116,0.251,0.3436,0.4054,92
117,0.2513,0.3509,0.3978,92
118,0.25,0.3544,0.3956,92
119,0.25,0.3486,0.4014,92
120,0.2514,0.3461,0.4025,92
121,0.2502,0.3479,0.4019,92
122,0.2506,0.3486,0.4008,92
123,0.2553,0.3466,0.3981,92
124,0.2592,0.3426,0.3982,92
125,0.258,0.3451,0.3969,92
126,0.2562,0.3489,0.3949,92
127,0.2526,0.3556,0.3918,92
128,0.2516,0.3539,0.3945,92
129,0.2523,0.348,0.3997,92
130,0.2508,0.3423,0.4069,92
131,0.2505,0.3437,0.4058,92
132,0.2546,0.3446,0.4008,92
133,0.2556,0.3471,0.3973,92
134,0.2557,0.3483,0.396,92
135,0.2584,0.3486,0.393,92
136,0.2595,0.3483,0.3922,92
137,0.2566,0.3539,0.3895,92
138,0.2556,0.3534,0.391,92
139,0.2549,0.3562,0.3889,92
140,0.2553,0.3555,0.3892,92
141,0.2574,0.351,0.3916,92
142,0.2593,0.3538,0.3869,92
143,0.2603,0.3562,0.3835,92
144,0.2614,0.355,0.3836,92
145,0.2631,0.3543,0.3826,92
146,0.2641,0.3577,0.3782,92
147,0.2644,0.3558,0.3798,92
148,0.2634,0.3582,0.3784,92
149,0.2639,0.3599,0.3762,92
150,0.2614,0.3605,0.3781,92
151,0.2616,0.3573,0.3811,92
152,0.2606,0.355,0.3844,92
153,0.264,0.352,0.384,92
154,0.2661,0.3556,0.3783,92
155,0.2668,0.359,0.3742,92
156,0.2634,0.3628,0.3738,92
157,0.2574,0.3641,0.3785,92
158,0.2564,0.3631,0.3805,92
159,0.259,0.3538,0.3872,92
160,0.2604,0.3552,0.3844,92
161,0.2564,0.3623,0.3813,92
162,0.2522,0.3646,0.3832,92
163,0.2529,0.3585,0.3886,92
164,0.2538,0.3519,0.3943,92
165,0.2547,0.3521,0.3932,92
166,0.2576,0.351,0.3914,92
167,0.2605,0.3542,0.3853,92
168,0.259,0.3631,0.3779,92
169,0.2533,0.3648,0.3819,92
170,0.2479,0.3603,0.3918,92
171,0.245,0.3552,0.3998,92
172,0.2444,0.3461,0.4095,92
173,0.2463,0.3418,0.4119,92
174,0.2508,0.3378,0.4114,92
175,0.2569,0.339,0.4041,92
176,0.2617,0.3422,0.3961,92
177,0.2616,0.3487,0.3897,92
178,0.2588,0.352,0.3892,92
179,0.2534,0.3559,0.3907,92
180,0.2502,0.3546,0.3952,92
181,0.2493,0.3506,0.4001,92
182,0.253,0.3426,0.4044,92
183,0.2565,0.3412,0.4023,92
184,0.2617,0.3427,0.3956,92
185,0.2665,0.3525,0.381,92
186,0.2641,0.3662,0.3697,92
187,0.2538,0.374,0.3722,92
188,0.2471,0.3712,0.3817,92
189,0.2439,0.36,0.3961,92
190,0.2477,0.3451,0.4072,92
191,0.2551,0.343,0.4019,92
192,0.2602,0.3477,0.3921,92
193,0.2631,0.351,0.3859,92
194,0.2608,0.3643,0.3749,92
195,0.2575,0.3658,0.3767,92
196,0.2536,0.3645,0.3819,92
197,0.2525,0.3659,0.3816,92
198,0.2584,0.3526,0.389,92
199,0.2632,0.3491,0.3877,92
200,0.2644,0.3509,0.3847,92
0,0.3321,0.3286,0.3393,93
1,0.2325,0.4753,0.2922,93
2,0.1303,0.4678,0.4019,93
3,0.1091,0.3538,0.5371,93
4,0.1279,0.2376,0.6345,93
5,0.1615,0.1761,0.6624,93
6,0.199,0.1714,0.6296,93
7,0.2292,0.2039,0.5669,93
8,0.2496,0.2457,0.5047,93
9,0.2583,0.2863,0.4554,93
10,0.2506,0.3286,0.4208,93
11,0.2362,0.347,0.4168,93
12,0.2229,0.3559,0.4212,93
13,0.2126,0.3488,0.4386,93
14,0.2084,0.329,0.4626,93
15,0.2083,0.3131,0.4786,93
16,0.2166,0.2916,0.4918,93
17,0.2272,0.2772,0.4956,93
18,0.2396,0.2805,0.4799,93
19,0.2439,0.2959,0.4602,93
20,0.2403,0.3055,0.4542,93
21,0.2374,0.3095,0.4531,93
22,0.2367,0.31,0.4533,93
23,0.2373,0.3086,0.4541,93
24,0.236,0.3075,0.4565,93
25,0.231,0.3126,0.4564,93
26,0.228,0.3152,0.4568,93
27,0.2251,0.3189,0.456,93
28,0.221,0.3219,0.4571,93
29,0.2195,0.3212,0.4593,93
30,0.2219,0.3144,0.4637,93
31,0.2199,0.3124,0.4677,93
32,0.2196,0.311,0.4694,93
33,0.2153,0.3139,0.4708,93
34,0.2139,0.3166,0.4695,93
35,0.2136,0.3144,0.472,93
36,0.2128,0.3164,0.4708,93
37,0.2131,0.311,0.4759,93
38,0.2186,0.306,0.4754,93
39,0.2282,0.3046,0.4672,93
40,0.236,0.3118,0.4522,93
41,0.2354,0.3257,0.4389,93
42,0.2342,0.3303,0.4355,93
43,0.2344,0.3332,0.4324,93
44,0.2333,0.3266,0.4401,93
45,0.2339,0.3281,0.438,93
46,0.2398,0.3265,0.4337,93
47,0.2418,0.3342,0.424,93
48,0.2432,0.3432,0.4136,93
49,0.2413,0.3512,0.4075,93
50,0.2341,0.3571,0.4088,93
51,0.2283,0.3547,0.417,93
52,0.2292,0.3411,0.4297,93
53,0.2345,0.333,0.4325,93
54,0.2431,0.3283,0.4286,93
55,0.2499,0.3315,0.4186,93
56,0.2532,0.3418,0.405,93
57,0.2543,0.342,0.4037,93
58,0.2496,0.3439,0.4065,93
59,0.2437,0.345,0.4113,93
60,0.247,0.3384,0.4146,93
61,0.2518,0.3315,0.4167,93
62,0.2562,0.3293,0.4145,93
63,0.2595,0.3338,0.4067,93
64,0.2606,0.3314,0.408,93
65,0.2651,0.3261,0.4088,93
66,0.2672,0.3272,0.4056,93
67,0.2646,0.3364,0.399,93
68,0.26,0.3377,0.4023,93
69,0.2571,0.3326,0.4103,93
70,0.2587,0.3338,0.4075,93
71,0.2578,0.3353,0.4069,93
72,0.2521,0.3314,0.4165,93
73,0.2558,0.3217,0.4225,93
74,0.2592,0.3211,0.4197,93
75,0.2621,0.3205,0.4174,93
76,0.2661,0.3218,0.4121,93
77,0.2666,0.3313,0.4021,93
78,0.261,0.3395,0.3995,93
79,0.2573,0.3423,0.4004,93
80,0.2575,0.3383,0.4042,93
81,0.2537,0.3327,0.4136,93
82,0.2546,0.3269,0.4185,93
83,0.258,0.3228,0.4192,93
84,0.2627,0.3232,0.4141,93
85,0.2668,0.3308,0.4024,93
86,0.268,0.3375,0.3945,93
87,0.2667,0.34,0.3933,93
88,0.2668,0.3438,0.3894,93
89,0.268,0.346,0.386,93
90,0.2626,0.3513,0.3861,93
91,0.2557,0.3547,0.3896,93
92,0.2549,0.349,0.3961,93
93,0.2535,0.3425,0.404,93
94,0.2583,0.3304,0.4113,93
95,0.2674,0.3268,0.4058,93
96,0.2754,0.335,0.3896,93
97,0.2769,0.3507,0.3724,93
98,0.2764,0.3633,0.3603,93
99,0.2682,0.3696,0.3622,93
100,0.2621,0.3659,0.372,93
101,0.2568,0.3585,0.3847,93
102,0.2566,0.3519,0.3915,93
103,0.2602,0.3376,0.4022,93
104,0.2633,0.3376,0.3991,93
105,0.2645,0.3461,0.3894,93
106,0.2656,0.3493,0.3851,93
107,0.2668,0.3492,0.384,93
108,0.2641,0.352,0.3839,93
109,0.2591,0.3626,0.3783,93
110,0.2565,0.3654,0.3781,93
111,0.2527,0.3676,0.3797,93
112,0.2494,0.3608,0.3898,93
113,0.2496,0.3548,0.3956,93
114,0.2514,0.3556,0.393,93
115,0.2536,0.3541,0.3923,93
116,0.2528,0.3591,0.3881,93
117,0.2551,0.3546,0.3903,93
118,0.2574,0.3512,0.3914,93
119,0.2599,0.3519,0.3882,93
120,0.2585,0.3566,0.3849,93
121,0.2539,0.3614,0.3847,93
122,0.2519,0.361,0.3871,93
123,0.2516,0.3593,0.3891,93
124,0.252,0.3518,0.3962,93
125,0.2563,0.3455,0.3982,93
126,0.2569,0.3481,0.395,93
127,0.254,0.3513,0.3947,93
128,0.2535,0.3537,0.3928,93
129,0.2542,0.3543,0.3915,93
130,0.2522,0.3513,0.3965,93
131,0.2502,0.3563,0.3935,93
132,0.2495,0.3541,0.3964,93
133,0.2515,0.3474,0.4011,93
134,0.2572,0.3408,0.402,93
135,0.2577,0.3462,0.3961,93
136,0.2571,0.3519,0.391,93
137,0.2538,0.3559,0.3903,93
138,0.2521,0.356,0.3919,93
139,0.2504,0.3486,0.401,93
140,0.2535,0.3418,0.4047,93
141,0.257,0.3442,0.3988,93
142,0.2571,0.3456,0.3973,93
143,0.2565,0.3469,0.3966,93
144,0.2537,0.3503,0.396,93
145,0.2523,0.3526,0.3951,93
146,0.2569,0.3389,0.4042,93
147,0.2597,0.3379,0.4024,93
148,0.2578,0.3446,0.3976,93
149,0.2553,0.3514,0.3933,93
150,0.2551,0.3565,0.3884,93
151,0.2519,0.3517,0.3964,93
152,0.2486,0.345,0.4064,93
153,0.2458,0.3491,0.4051,93
154,0.2449,0.3457,0.4094,93
155,0.2517,0.3372,0.4111,93
156,0.2548,0.3385,0.4067,93
157,0.2541,0.3433,0.4026,93
158,0.2575,0.3444,0.3981,93
159,0.2566,0.3461,0.3973,93
160,0.256,0.3446,0.3994,93
161,0.253,0.346,0.401,93
162,0.2497,0.3441,0.4062,93
163,0.25,0.3458,0.4042,93
164,0.2554,0.3411,0.4035,93
165,0.2542,0.3466,0.3992,93
166,0.2513,0.351,0.3977,93
167,0.2512,0.3542,0.3946,93
168,0.249,0.3573,0.3937,93
169,0.2525,0.3473,0.4002,93
170,0.2524,0.346,0.4016,93
171,0.2517,0.3477,0.4006,93
172,0.2511,0.3444,0.4045,93
173,0.2534,0.3468,0.3998,93
174,0.2531,0.3486,0.3983,93
175,0.2554,0.3475,0.3971,93
176,0.2526,0.3545,0.3929,93
177,0.2504,0.3555,0.3941,93
178,0.2489,0.3529,0.3982,93
179,0.2531,0.3482,0.3987,93
180,0.2555,0.3498,0.3947,93
181,0.2554,0.358,0.3866,93
182,0.2554,0.3623,0.3823,93
183,0.2499,0.3639,0.3862,93
184,0.246,0.363,0.391,93
185,0.2464,0.3559,0.3977,93
186,0.247,0.3541,0.3989,93
187,0.2469,0.3553,0.3978,93
188,0.2491,0.3563,0.3946,93
189,0.253,0.3553,0.3917,93
