Generation,O,Y,B,sim
18,0.0,0.1612,0.8388,75
19,0.0,0.1459,0.8541,75
20,0.0,0.1622,0.8378,75
21,0.0,0.1466,0.8534,75
22,0.0,0.1605,0.8395,75
23,0.0,0.1553,0.8447,75
24,0.0,0.1566,0.8434,75
25,0.0,0.1537,0.8463,75
26,0.0,0.1539,0.8461,75
27,0.0,0.1648,0.8352,75
28,0.0,0.1489,0.8511,75
29,0.0,0.1625,0.8375,75
30,0.0,0.1434,0.8566,75
31,0.0,0.1625,0.8375,75
32,0.0,0.1473,0.8527,75
33,0.0,0.1617,0.8383,75
34,0.0,0.1523,0.8477,75
35,0.0,0.1598,0.8402,75
36,0.0,0.1404,0.8596,75
37,0.0,0.163,0.837,75
38,0.0,0.1424,0.8576,75
39,0.0,0.1556,0.8444,75
40,0.0,0.1497,0.8503,75
41,0.0,0.1576,0.8424,75
42,0.0,0.1484,0.8516,75
43,0.0,0.1631,0.8369,75
44,0.0,0.1443,0.8557,75
45,0.0,0.1586,0.8414,75
46,0.0,0.1578,0.8422,75
47,0.0,0.1581,0.8419,75
48,0.0,0.1442,0.8558,75
49,0.0,0.1692,0.8308,75
50,0.0,0.1477,0.8523,75
51,0.0,0.1614,0.8386,75
52,0.0,0.1417,0.8583,75
53,0.0,0.1521,0.8479,75
54,0.0,0.1583,0.8417,75
55,0.0,0.16,0.84,75
56,0.0,0.152,0.848,75
57,0.0,0.1672,0.8328,75
58,0.0,0.153,0.847,75
59,0.0,0.1592,0.8408,75
60,0.0,0.1625,0.8375,75
61,0.0,0.155,0.845,75
62,0.0,0.1528,0.8472,75
63,0.0,0.151,0.849,75
64,0.0,0.154,0.846,75
65,0.0,0.1617,0.8383,75
66,0.0,0.1486,0.8514,75
67,0.0,0.1593,0.8407,75
68,0.0,0.1473,0.8527,75
69,0.0,0.1664,0.8336,75
70,0.0,0.1521,0.8479,75
71,0.0,0.1633,0.8367,75
72,0.0,0.1527,0.8473,75
73,0.0,0.1628,0.8372,75
74,0.0,0.1529,0.8471,75
75,0.0,0.1586,0.8414,75
76,0.0,0.1521,0.8479,75
77,0.0,0.1579,0.8421,75
78,0.0,0.163,0.837,75
79,0.0,0.1536,0.8464,75
80,0.0,0.1631,0.8369,75
81,0.0,0.1583,0.8417,75
82,0.0,0.1549,0.8451,75
83,0.0,0.1604,0.8396,75
84,0.0,0.1589,0.8411,75
85,0.0,0.1615,0.8385,75
86,0.0,0.1531,0.8469,75
87,0.0,0.165,0.835,75
88,0.0,0.1526,0.8474,75
89,0.0,0.1602,0.8398,75
90,0.0,0.1624,0.8376,75
91,0.0,0.1527,0.8473,75
92,0.0,0.1596,0.8404,75
93,0.0,0.1598,0.8402,75
94,0.0,0.164,0.836,75
95,0.0,0.1588,0.8412,75
96,0.0,0.1551,0.8449,75
97,0.0,0.1607,0.8393,75
98,0.0,0.156,0.844,75
99,0.0,0.1692,0.8308,75
100,0.0,0.15,0.85,75
101,0.0,0.1645,0.8355,75
102,0.0,0.1495,0.8505,75
103,0.0,0.1622,0.8378,75
104,0.0,0.1514,0.8486,75
105,0.0,0.1676,0.8324,75
106,0.0,0.1547,0.8453,75
107,0.0,0.1635,0.8365,75
108,0.0,0.1473,0.8527,75
109,0.0,0.1655,0.8345,75
110,0.0,0.1566,0.8434,75
111,0.0,0.1718,0.8282,75
112,0.0,0.1498,0.8502,75
113,0.0,0.1619,0.8381,75
114,0.0,0.1562,0.8438,75
115,0.0,0.1688,0.8312,75
116,0.0,0.1543,0.8457,75
117,0.0,0.1776,0.8224,75
118,0.0,0.1487,0.8513,75
119,0.0,0.1647,0.8353,75
120,0.0,0.1532,0.8468,75
121,0.0,0.1698,0.8302,75
122,0.0,0.1504,0.8496,75
123,0.0,0.1721,0.8279,75
124,0.0,0.159,0.841,75
125,0.0,0.1641,0.8359,75
126,0.0,0.1582,0.8418,75
127,0.0,0.165,0.835,75
128,0.0,0.1649,0.8351,75
129,0.0,0.1698,0.8302,75
130,0.0,0.1552,0.8448,75
131,0.0,0.1702,0.8298,75
132,0.0,0.1593,0.8407,75
133,0.0,0.1625,0.8375,75
134,0.0,0.158,0.842,75
135,0.0,0.1716,0.8284,75
136,0.0,0.1625,0.8375,75
137,0.0,0.1655,0.8345,75
138,0.0,0.1595,0.8405,75
139,0.0,0.1711,0.8289,75
140,0.0,0.1541,0.8459,75
141,0.0,0.1683,0.8317,75
142,0.0,0.1611,0.8389,75
143,0.0,0.1729,0.8271,75
144,0.0,0.1551,0.8449,75
145,0.0,0.168,0.832,75
146,0.0,0.1611,0.8389,75
147,0.0,0.1619,0.8381,75
148,0.0,0.1583,0.8417,75
149,0.0,0.1712,0.8288,75
150,0.0,0.1574,0.8426,75
151,0.0,0.1741,0.8259,75
152,0.0,0.1538,0.8462,75
153,0.0,0.1659,0.8341,75
154,0.0,0.1511,0.8489,75
155,0.0,0.1784,0.8216,75
156,0.0,0.1433,0.8567,75
157,0.0,0.1819,0.8181,75
158,0.0,0.1424,0.8576,75
159,0.0,0.1742,0.8258,75
160,0.0,0.1446,0.8554,75
161,0.0,0.1726,0.8274,75
162,0.0,0.1465,0.8535,75
163,0.0,0.1757,0.8243,75
164,0.0,0.1514,0.8486,75
165,0.0,0.1733,0.8267,75
166,0.0,0.1526,0.8474,75
167,0.0,0.1692,0.8308,75
168,0.0,0.1592,0.8408,75
169,0.0,0.171,0.829,75
170,0.0,0.1534,0.8466,75
171,0.0,0.1695,0.8305,75
172,0.0,0.1575,0.8425,75
173,0.0,0.1731,0.8269,75
174,0.0,0.1562,0.8438,75
175,0.0,0.1737,0.8263,75
176,0.0,0.1554,0.8446,75
177,0.0,0.1656,0.8344,75
178,0.0,0.1568,0.8432,75
179,0.0,0.1713,0.8287,75
180,0.0,0.1585,0.8415,75
181,0.0,0.1682,0.8318,75
182,0.0,0.1536,0.8464,75
183,0.0,0.1732,0.8268,75
184,0.0,0.1607,0.8393,75
185,0.0,0.169,0.831,75
186,0.0,0.1573,0.8427,75
187,0.0,0.1621,0.8379,75
188,0.0,0.1574,0.8426,75
189,0.0,0.1719,0.8281,75
190,0.0,0.1569,0.8431,75
191,0.0,0.1679,0.8321,75
192,0.0,0.1567,0.8433,75
193,0.0,0.17,0.83,75
194,0.0,0.1563,0.8437,75
195,0.0,0.1692,0.8308,75
196,0.0,0.1592,0.8408,75
197,0.0,0.1676,0.8324,75
198,0.0,0.1615,0.8385,75
199,0.0,0.1714,0.8286,75
200,0.0,0.154,0.846,75
0,0.3313,0.3344,0.3343,76
1,0.0142,0.8568,0.129,76
2,0.0001,0.146,0.8539,76
3,0.0,0.0731,0.9269,76
4,0.0,0.1475,0.8525,76
5,0.0,0.1098,0.8902,76
6,0.0,0.1549,0.8451,76
7,0.0,0.1332,0.8668,76
8,0.0,0.1734,0.8266,76
9,0.0,0.1346,0.8654,76
10,0.0,0.1698,0.8302,76
11,0.0,0.1263,0.8737,76
12,0.0,0.1757,0.8243,76
13,0.0,0.1318,0.8682,76
14,0.0,0.1721,0.8279,76
15,0.0,0.1263,0.8737,76
16,0.0,0.1665,0.8335,76
17,0.0,0.1362,0.8638,76
18,0.0,0.1792,0.8208,76
19,0.0,0.1299,0.8701,76
20,0.0,0.1742,0.8258,76
21,0.0,0.1368,0.8632,76
22,0.0,0.169,0.831,76
23,0.0,0.141,0.859,76
24,0.0,0.1645,0.8355,76
25,0.0,0.1378,0.8622,76
26,0.0,0.1711,0.8289,76
27,0.0,0.1404,0.8596,76
28,0.0,0.1711,0.8289,76
29,0.0,0.1323,0.8677,76
30,0.0,0.1678,0.8322,76
31,0.0,0.1377,0.8623,76
32,0.0,0.1779,0.8221,76
33,0.0,0.1331,0.8669,76
34,0.0,0.1789,0.8211,76
35,0.0,0.1353,0.8647,76
36,0.0,0.1806,0.8194,76
37,0.0,0.126,0.874,76
38,0.0,0.1737,0.8263,76
39,0.0,0.13,0.87,76
40,0.0,0.1744,0.8256,76
41,0.0,0.1357,0.8643,76
42,0.0,0.1793,0.8207,76
43,0.0,0.136,0.864,76
44,0.0,0.1738,0.8262,76
45,0.0,0.1304,0.8696,76
46,0.0,0.1784,0.8216,76
47,0.0,0.1426,0.8574,76
48,0.0,0.1684,0.8316,76
49,0.0,0.146,0.854,76
50,0.0,0.1702,0.8298,76
51,0.0,0.1499,0.8501,76
52,0.0,0.1672,0.8328,76
53,0.0,0.1581,0.8419,76
54,0.0,0.1671,0.8329,76
55,0.0,0.1375,0.8625,76
56,0.0,0.1681,0.8319,76
57,0.0,0.1515,0.8485,76
58,0.0,0.1641,0.8359,76
59,0.0,0.152,0.848,76
60,0.0,0.1685,0.8315,76
61,0.0,0.1568,0.8432,76
62,0.0,0.1629,0.8371,76
63,0.0,0.1534,0.8466,76
64,0.0,0.1659,0.8341,76
65,0.0,0.1523,0.8477,76
66,0.0,0.1749,0.8251,76
67,0.0,0.1473,0.8527,76
68,0.0,0.164,0.836,76
69,0.0,0.1473,0.8527,76
70,0.0,0.1639,0.8361,76
71,0.0,0.1526,0.8474,76
72,0.0,0.1592,0.8408,76
73,0.0,0.1487,0.8513,76
74,0.0,0.1627,0.8373,76
75,0.0,0.1513,0.8487,76
76,0.0,0.1609,0.8391,76
77,0.0,0.1469,0.8531,76
78,0.0,0.1612,0.8388,76
79,0.0,0.1513,0.8487,76
80,0.0,0.153,0.847,76
81,0.0,0.1571,0.8429,76
82,0.0,0.1526,0.8474,76
83,0.0,0.1551,0.8449,76
84,0.0,0.1577,0.8423,76
85,0.0,0.1565,0.8435,76
86,0.0,0.1571,0.8429,76
87,0.0,0.1514,0.8486,76
88,0.0,0.1599,0.8401,76
89,0.0,0.1653,0.8347,76
90,0.0,0.1547,0.8453,76
91,0.0,0.1604,0.8396,76
92,0.0,0.1495,0.8505,76
93,0.0,0.1668,0.8332,76
94,0.0,0.1514,0.8486,76
95,0.0,0.1634,0.8366,76
96,0.0,0.1558,0.8442,76
97,0.0,0.163,0.837,76
98,0.0,0.1522,0.8478,76
99,0.0,0.1629,0.8371,76
100,0.0,0.1555,0.8445,76
101,0.0,0.1749,0.8251,76
102,0.0,0.1494,0.8506,76
103,0.0,0.165,0.835,76
104,0.0,0.152,0.848,76
105,0.0,0.1681,0.8319,76
106,0.0,0.1501,0.8499,76
107,0.0,0.1678,0.8322,76
108,0.0,0.148,0.852,76
109,0.0,0.1698,0.8302,76
110,0.0,0.1581,0.8419,76
111,0.0,0.1715,0.8285,76
112,0.0,0.1505,0.8495,76
113,0.0,0.1691,0.8309,76
114,0.0,0.1521,0.8479,76
115,0.0,0.1671,0.8329,76
116,0.0,0.1518,0.8482,76
117,0.0,0.1641,0.8359,76
118,0.0,0.1546,0.8454,76
119,0.0,0.17,0.83,76
120,0.0,0.1513,0.8487,76
121,0.0,0.1648,0.8352,76
122,0.0,0.1493,0.8507,76
123,0.0,0.1714,0.8286,76
124,0.0,0.1538,0.8462,76
125,0.0,0.1629,0.8371,76
126,0.0,0.1528,0.8472,76
127,0.0,0.1679,0.8321,76
128,0.0,0.1535,0.8465,76
129,0.0,0.1719,0.8281,76
130,0.0,0.1538,0.8462,76
131,0.0,0.1708,0.8292,76
132,0.0,0.1514,0.8486,76
133,0.0,0.1707,0.8293,76
134,0.0,0.158,0.842,76
135,0.0,0.1646,0.8354,76
136,0.0,0.1553,0.8447,76
137,0.0,0.1771,0.8229,76
138,0.0,0.1571,0.8429,76
139,0.0,0.1678,0.8322,76
140,0.0,0.1505,0.8495,76
141,0.0,0.1722,0.8278,76
142,0.0,0.155,0.845,76
143,0.0,0.1786,0.8214,76
144,0.0,0.1497,0.8503,76
145,0.0,0.1726,0.8274,76
146,0.0,0.1579,0.8421,76
147,0.0,0.167,0.833,76
148,0.0,0.1531,0.8469,76
149,0.0,0.1695,0.8305,76
150,0.0,0.1556,0.8444,76
151,0.0,0.1662,0.8338,76
152,0.0,0.1584,0.8416,76
153,0.0,0.1577,0.8423,76
154,0.0,0.1614,0.8386,76
155,0.0,0.16,0.84,76
156,0.0,0.1634,0.8366,76
157,0.0,0.154,0.846,76
158,0.0,0.1677,0.8323,76
159,0.0,0.1564,0.8436,76
160,0.0,0.1687,0.8313,76
161,0.0,0.1513,0.8487,76
162,0.0,0.1671,0.8329,76
163,0.0,0.1518,0.8482,76
164,0.0,0.1699,0.8301,76
165,0.0,0.1562,0.8438,76
166,0.0,0.166,0.834,76
167,0.0,0.1598,0.8402,76
168,0.0,0.167,0.833,76
169,0.0,0.1621,0.8379,76
170,0.0,0.1659,0.8341,76
171,0.0,0.1559,0.8441,76
172,0.0,0.1704,0.8296,76
173,0.0,0.1557,0.8443,76
174,0.0,0.1663,0.8337,76
175,0.0,0.1577,0.8423,76
176,0.0,0.1686,0.8314,76
177,0.0,0.1543,0.8457,76
178,0.0,0.1649,0.8351,76
179,0.0,0.162,0.838,76
180,0.0,0.1646,0.8354,76
181,0.0,0.1588,0.8412,76
182,0.0,0.1629,0.8371,76
183,0.0,0.1523,0.8477,76
184,0.0,0.1643,0.8357,76
185,0.0,0.16,0.84,76
186,0.0,0.164,0.836,76
187,0.0,0.163,0.837,76
188,0.0,0.159,0.841,76
189,0.0,0.1639,0.8361,76
190,0.0,0.1577,0.8423,76
191,0.0,0.1636,0.8364,76
192,0.0,0.1603,0.8397,76
193,0.0,0.1646,0.8354,76
194,0.0,0.1586,0.8414,76
195,0.0,0.1668,0.8332,76
196,0.0,0.1485,0.8515,76
197,0.0,0.171,0.829,76
198,0.0,0.1458,0.8542,76
199,0.0,0.1733,0.8267,76
200,0.0,0.153,0.847,76
0,0.3289,0.333,0.3381,77
1,0.0103,0.859,0.1307,77
2,0.0,0.1447,0.8553,77
3,0.0,0.064,0.936,77
4,0.0,0.1386,0.8614,77
5,0.0,0.1048,0.8952,77
6,0.0,0.1583,0.8417,77
7,0.0,0.1245,0.8755,77
8,0.0,0.1716,0.8284,77
9,0.0,0.1241,0.8759,77
10,0.0,0.1717,0.8283,77
11,0.0,0.1355,0.8645,77
12,0.0,0.1773,0.8227,77
13,0.0,0.1319,0.8681,77
14,0.0,0.1726,0.8274,77
15,0.0,0.1385,0.8615,77
16,0.0,0.1633,0.8367,77
17,0.0,0.1422,0.8578,77
18,0.0,0.1672,0.8328,77
19,0.0,0.1407,0.8593,77
20,0.0,0.1735,0.8265,77
21,0.0,0.1327,0.8673,77
22,0.0,0.1721,0.8279,77
23,0.0,0.1317,0.8683,77
24,0.0,0.1792,0.8208,77
25,0.0,0.1247,0.8753,77
26,0.0,0.1656,0.8344,77
27,0.0,0.1325,0.8675,77
28,0.0,0.1673,0.8327,77
29,0.0,0.1452,0.8548,77
30,0.0,0.1647,0.8353,77
31,0.0,0.1446,0.8554,77
32,0.0,0.1672,0.8328,77
33,0.0,0.1549,0.8451,77
34,0.0,0.1517,0.8483,77
35,0.0,0.1499,0.8501,77
36,0.0,0.1677,0.8323,77
37,0.0,0.1439,0.8561,77
38,0.0,0.1544,0.8456,77
39,0.0,0.1603,0.8397,77
40,0.0,0.1466,0.8534,77
41,0.0,0.1583,0.8417,77
42,0.0,0.1515,0.8485,77
43,0.0,0.1696,0.8304,77
44,0.0,0.1499,0.8501,77
45,0.0,0.1645,0.8355,77
46,0.0,0.1566,0.8434,77
47,0.0,0.1581,0.8419,77
48,0.0,0.144,0.856,77
49,0.0,0.1596,0.8404,77
50,0.0,0.1516,0.8484,77
51,0.0,0.1645,0.8355,77
52,0.0,0.1428,0.8572,77
53,0.0,0.1645,0.8355,77
54,0.0,0.1513,0.8487,77
55,0.0,0.1665,0.8335,77
56,0.0,0.1474,0.8526,77
57,0.0,0.1594,0.8406,77
58,0.0,0.1552,0.8448,77
59,0.0,0.1568,0.8432,77
60,0.0,0.1562,0.8438,77
61,0.0,0.1577,0.8423,77
62,0.0,0.1603,0.8397,77
63,0.0,0.1548,0.8452,77
64,0.0,0.163,0.837,77
65,0.0,0.1439,0.8561,77
66,0.0,0.1659,0.8341,77
67,0.0,0.1418,0.8582,77
68,0.0,0.162,0.838,77
69,0.0,0.1586,0.8414,77
70,0.0,0.1624,0.8376,77
71,0.0,0.154,0.846,77
72,0.0,0.1618,0.8382,77
73,0.0,0.1507,0.8493,77
74,0.0,0.1725,0.8275,77
75,0.0,0.1427,0.8573,77
76,0.0,0.1667,0.8333,77
77,0.0,0.1453,0.8547,77
78,0.0,0.1741,0.8259,77
79,0.0,0.1444,0.8556,77
80,0.0,0.1716,0.8284,77
81,0.0,0.1498,0.8502,77
82,0.0,0.1638,0.8362,77
83,0.0,0.1556,0.8444,77
84,0.0,0.1653,0.8347,77
85,0.0,0.1605,0.8395,77
86,0.0,0.162,0.838,77
87,0.0,0.1566,0.8434,77
88,0.0,0.1602,0.8398,77
89,0.0,0.1585,0.8415,77
90,0.0,0.1589,0.8411,77
91,0.0,0.162,0.838,77
92,0.0,0.1601,0.8399,77
93,0.0,0.1557,0.8443,77
94,0.0,0.1703,0.8297,77
95,0.0,0.159,0.841,77
96,0.0,0.1585,0.8415,77
97,0.0,0.1493,0.8507,77
98,0.0,0.173,0.827,77
99,0.0,0.1579,0.8421,77
100,0.0,0.1671,0.8329,77
101,0.0,0.1492,0.8508,77
102,0.0,0.1638,0.8362,77
103,0.0,0.1646,0.8354,77
104,0.0,0.1593,0.8407,77
105,0.0,0.1597,0.8403,77
106,0.0,0.1648,0.8352,77
107,0.0,0.1615,0.8385,77
108,0.0,0.1644,0.8356,77
109,0.0,0.1513,0.8487,77
110,0.0,0.1599,0.8401,77
111,0.0,0.1702,0.8298,77
112,0.0,0.153,0.847,77
113,0.0,0.1602,0.8398,77
114,0.0,0.1629,0.8371,77
115,0.0,0.1612,0.8388,77
116,0.0,0.1559,0.8441,77
117,0.0,0.1597,0.8403,77
118,0.0,0.1522,0.8478,77
119,0.0,0.1726,0.8274,77
120,0.0,0.1538,0.8462,77
121,0.0,0.168,0.832,77
122,0.0,0.1522,0.8478,77
123,0.0,0.1734,0.8266,77
124,0.0,0.1542,0.8458,77
125,0.0,0.1737,0.8263,77
126,0.0,0.1566,0.8434,77
127,0.0,0.1693,0.8307,77
128,0.0,0.1562,0.8438,77
129,0.0,0.1707,0.8293,77
130,0.0,0.1575,0.8425,77
131,0.0,0.1698,0.8302,77
132,0.0,0.1532,0.8468,77
133,0.0,0.1726,0.8274,77
134,0.0,0.1559,0.8441,77
135,0.0,0.1621,0.8379,77
136,0.0,0.1562,0.8438,77
137,0.0,0.163,0.837,77
138,0.0,0.1563,0.8437,77
139,0.0,0.1674,0.8326,77
140,0.0,0.1571,0.8429,77
141,0.0,0.1651,0.8349,77
142,0.0,0.1522,0.8478,77
143,0.0,0.1736,0.8264,77
144,0.0,0.147,0.853,77
145,0.0,0.177,0.823,77
146,0.0,0.1462,0.8538,77
147,0.0,0.1682,0.8318,77
148,0.0,0.1532,0.8468,77
149,0.0,0.176,0.824,77
150,0.0,0.1429,0.8571,77
151,0.0,0.1695,0.8305,77
152,0.0,0.1492,0.8508,77
153,0.0,0.1707,0.8293,77
154,0.0,0.1477,0.8523,77
155,0.0,0.1745,0.8255,77
156,0.0,0.149,0.851,77
157,0.0,0.17,0.83,77
158,0.0,0.1535,0.8465,77
159,0.0,0.1671,0.8329,77
160,0.0,0.1492,0.8508,77
161,0.0,0.1639,0.8361,77
162,0.0,0.1579,0.8421,77
163,0.0,0.1628,0.8372,77
164,0.0,0.1596,0.8404,77
165,0.0,0.166,0.834,77
166,0.0,0.1581,0.8419,77
167,0.0,0.1635,0.8365,77
168,0.0,0.1648,0.8352,77
169,0.0,0.1619,0.8381,77
170,0.0,0.1629,0.8371,77
171,0.0,0.1581,0.8419,77
172,0.0,0.1679,0.8321,77
173,0.0,0.1559,0.8441,77
174,0.0,0.1635,0.8365,77
175,0.0,0.1594,0.8406,77
176,0.0,0.1623,0.8377,77
177,0.0,0.1596,0.8404,77
178,0.0,0.1571,0.8429,77
179,0.0,0.1667,0.8333,77
180,0.0,0.167,0.833,77
181,0.0,0.1591,0.8409,77
182,0.0,0.1597,0.8403,77
183,0.0,0.1672,0.8328,77
184,0.0,0.1655,0.8345,77
185,0.0,0.1556,0.8444,77
186,0.0,0.1704,0.8296,77
187,0.0,0.1573,0.8427,77
188,0.0,0.1682,0.8318,77
189,0.0,0.1553,0.8447,77
190,0.0,0.175,0.825,77
191,0.0,0.1596,0.8404,77
192,0.0,0.162,0.838,77
193,0.0,0.1638,0.8362,77
194,0.0,0.1614,0.8386,77
195,0.0,0.161,0.839,77
196,0.0,0.1634,0.8366,77
197,0.0,0.1678,0.8322,77
198,0.0,0.1609,0.8391,77
199,0.0,0.1585,0.8415,77
200,0.0,0.1639,0.8361,77
0,0.3264,0.341,0.3326,78
1,0.012,0.8438,0.1442,78
2,0.0,0.1335,0.8665,78
3,0.0,0.0688,0.9312,78
4,0.0,0.1361,0.8639,78
5,0.0,0.1168,0.8832,78
6,0.0,0.1671,0.8329,78
7,0.0,0.127,0.873,78
8,0.0,0.1683,0.8317,78
9,0.0,0.1339,0.8661,78
10,0.0,0.1576,0.8424,78
11,0.0,0.1459,0.8541,78
12,0.0,0.1589,0.8411,78
13,0.0,0.1387,0.8613,78
14,0.0,0.1712,0.8288,78
15,0.0,0.1411,0.8589,78
16,0.0,0.1609,0.8391,78
17,0.0,0.1486,0.8514,78
18,0.0,0.1548,0.8452,78
19,0.0,0.1448,0.8552,78
20,0.0,0.1642,0.8358,78
21,0.0,0.1427,0.8573,78
22,0.0,0.1663,0.8337,78
23,0.0,0.1462,0.8538,78
24,0.0,0.1584,0.8416,78
25,0.0,0.149,0.851,78
26,0.0,0.1574,0.8426,78
27,0.0,0.1585,0.8415,78
28,0.0,0.1538,0.8462,78
29,0.0,0.1515,0.8485,78
30,0.0,0.1596,0.8404,78
31,0.0,0.1566,0.8434,78
32,0.0,0.1661,0.8339,78
33,0.0,0.154,0.846,78
34,0.0,0.1515,0.8485,78
35,0.0,0.1597,0.8403,78
36,0.0,0.153,0.847,78
37,0.0,0.1499,0.8501,78
38,0.0,0.1501,0.8499,78
39,0.0,0.159,0.841,78
40,0.0,0.1669,0.8331,78
41,0.0,0.1481,0.8519,78
42,0.0,0.1646,0.8354,78
43,0.0,0.1452,0.8548,78
44,0.0,0.1656,0.8344,78
45,0.0,0.1451,0.8549,78
46,0.0,0.1615,0.8385,78
47,0.0,0.1474,0.8526,78
48,0.0,0.1664,0.8336,78
49,0.0,0.1472,0.8528,78
50,0.0,0.1628,0.8372,78
51,0.0,0.1568,0.8432,78
52,0.0,0.1612,0.8388,78
53,0.0,0.1562,0.8438,78
54,0.0,0.1654,0.8346,78
55,0.0,0.1589,0.8411,78
56,0.0,0.1579,0.8421,78
57,0.0,0.1629,0.8371,78
58,0.0,0.1609,0.8391,78
59,0.0,0.1528,0.8472,78
60,0.0,0.1637,0.8363,78
61,0.0,0.1642,0.8358,78
62,0.0,0.167,0.833,78
63,0.0,0.1548,0.8452,78
64,0.0,0.1649,0.8351,78
65,0.0,0.1568,0.8432,78
66,0.0,0.1623,0.8377,78
67,0.0,0.1599,0.8401,78
68,0.0,0.1533,0.8467,78
69,0.0,0.1589,0.8411,78
70,0.0,0.1552,0.8448,78
71,0.0,0.1679,0.8321,78
72,0.0,0.1525,0.8475,78
73,0.0,0.1691,0.8309,78
74,0.0,0.1581,0.8419,78
75,0.0,0.1685,0.8315,78
76,0.0,0.1528,0.8472,78
77,0.0,0.1714,0.8286,78
78,0.0,0.1636,0.8364,78
79,0.0,0.1621,0.8379,78
80,0.0,0.1613,0.8387,78
81,0.0,0.1574,0.8426,78
82,0.0,0.1655,0.8345,78
83,0.0,0.1626,0.8374,78
84,0.0,0.1626,0.8374,78
85,0.0,0.1472,0.8528,78
86,0.0,0.1682,0.8318,78
87,0.0,0.1613,0.8387,78
88,0.0,0.1667,0.8333,78
89,0.0,0.1602,0.8398,78
90,0.0,0.1706,0.8294,78
91,0.0,0.1647,0.8353,78
92,0.0,0.1666,0.8334,78
93,0.0,0.1629,0.8371,78
94,0.0,0.1617,0.8383,78
95,0.0,0.1695,0.8305,78
96,0.0,0.1555,0.8445,78
97,0.0,0.1711,0.8289,78
98,0.0,0.1515,0.8485,78
99,0.0,0.1756,0.8244,78
100,0.0,0.1463,0.8537,78
101,0.0,0.1755,0.8245,78
102,0.0,0.1467,0.8533,78
103,0.0,0.1773,0.8227,78
104,0.0,0.147,0.853,78
105,0.0,0.1764,0.8236,78
106,0.0,0.1498,0.8502,78
107,0.0,0.1712,0.8288,78
108,0.0,0.1516,0.8484,78
109,0.0,0.1717,0.8283,78
110,0.0,0.1629,0.8371,78
111,0.0,0.172,0.828,78
112,0.0,0.1606,0.8394,78
113,0.0,0.1642,0.8358,78
114,0.0,0.1682,0.8318,78
115,0.0,0.161,0.839,78
116,0.0,0.164,0.836,78
117,0.0,0.1644,0.8356,78
118,0.0,0.1643,0.8357,78
119,0.0,0.1682,0.8318,78
120,0.0,0.1611,0.8389,78
121,0.0,0.1661,0.8339,78
122,0.0,0.1649,0.8351,78
123,0.0,0.1618,0.8382,78
124,0.0,0.163,0.837,78
125,0.0,0.1655,0.8345,78
126,0.0,0.1672,0.8328,78
127,0.0,0.1602,0.8398,78
128,0.0,0.1726,0.8274,78
129,0.0,0.156,0.844,78
130,0.0,0.1675,0.8325,78
131,0.0,0.1597,0.8403,78
132,0.0,0.166,0.834,78
133,0.0,0.1649,0.8351,78
134,0.0,0.1625,0.8375,78
135,0.0,0.1662,0.8338,78
136,0.0,0.1592,0.8408,78
137,0.0,0.1612,0.8388,78
138,0.0,0.1655,0.8345,78
139,0.0,0.1655,0.8345,78
140,0.0,0.1633,0.8367,78
141,0.0,0.1641,0.8359,78
142,0.0,0.1628,0.8372,78
143,0.0,0.1698,0.8302,78
144,0.0,0.1563,0.8437,78
145,0.0,0.1638,0.8362,78
146,0.0,0.1532,0.8468,78
147,0.0,0.169,0.831,78
148,0.0,0.1555,0.8445,78
149,0.0,0.1614,0.8386,78
150,0.0,0.1622,0.8378,78
151,0.0,0.167,0.833,78
152,0.0,0.1584,0.8416,78
153,0.0,0.1548,0.8452,78
154,0.0,0.1609,0.8391,78
155,0.0,0.1622,0.8378,78
156,0.0,0.1532,0.8468,78
157,0.0,0.1614,0.8386,78
158,0.0,0.1591,0.8409,78
159,0.0,0.163,0.837,78
160,0.0,0.1483,0.8517,78
161,0.0,0.1705,0.8295,78
162,0.0,0.1561,0.8439,78
163,0.0,0.1659,0.8341,78
164,0.0,0.148,0.852,78
165,0.0,0.169,0.831,78
166,0.0,0.1585,0.8415,78
167,0.0,0.1684,0.8316,78
168,0.0,0.1522,0.8478,78
169,0.0,0.1608,0.8392,78
170,0.0,0.1619,0.8381,78
171,0.0,0.1595,0.8405,78
172,0.0,0.1485,0.8515,78
173,0.0,0.1705,0.8295,78
174,0.0,0.1494,0.8506,78
175,0.0,0.1714,0.8286,78
176,0.0,0.1466,0.8534,78
177,0.0,0.1734,0.8266,78
178,0.0,0.149,0.851,78
179,0.0,0.1782,0.8218,78
180,0.0,0.1481,0.8519,78
181,0.0,0.1684,0.8316,78
182,0.0,0.1541,0.8459,78
183,0.0,0.169,0.831,78
184,0.0,0.1505,0.8495,78
185,0.0,0.171,0.829,78
186,0.0,0.1529,0.8471,78
187,0.0,0.1737,0.8263,78
188,0.0,0.1538,0.8462,78
189,0.0,0.172,0.828,78
190,0.0,0.1544,0.8456,78
191,0.0,0.1733,0.8267,78
192,0.0,0.1572,0.8428,78
193,0.0,0.1729,0.8271,78
194,0.0,0.1527,0.8473,78
195,0.0,0.1745,0.8255,78
196,0.0,0.1554,0.8446,78
197,0.0,0.1755,0.8245,78
198,0.0,0.1582,0.8418,78
199,0.0,0.1689,0.8311,78
200,0.0,0.1548,0.8452,78
0,0.3401,0.3323,0.3276,79
