Generation,O,Y,B,sim
44,0.0,0.1207,0.8793,80
45,0.0,0.1287,0.8713,80
46,0.0,0.1169,0.8831,80
47,0.0,0.1234,0.8766,80
48,0.0,0.1225,0.8775,80
49,0.0,0.1154,0.8846,80
50,0.0,0.1268,0.8732,80
51,0.0,0.1246,0.8754,80
52,0.0,0.1305,0.8695,80
53,0.0,0.127,0.873,80
54,0.0,0.124,0.876,80
55,0.0,0.1103,0.8897,80
56,0.0,0.1339,0.8661,80
57,0.0,0.1148,0.8852,80
58,0.0,0.1285,0.8715,80
59,0.0,0.1196,0.8804,80
60,0.0,0.1237,0.8763,80
61,0.0,0.1259,0.8741,80
62,0.0,0.1203,0.8797,80
63,0.0,0.1223,0.8777,80
64,0.0,0.1122,0.8878,80
65,0.0,0.125,0.875,80
66,0.0,0.1229,0.8771,80
67,0.0,0.1337,0.8663,80
68,0.0,0.124,0.876,80
69,0.0,0.1205,0.8795,80
70,0.0,0.1235,0.8765,80
71,0.0,0.1202,0.8798,80
72,0.0,0.1301,0.8699,80
73,0.0,0.1197,0.8803,80
74,0.0,0.1231,0.8769,80
75,0.0,0.1257,0.8743,80
76,0.0,0.1244,0.8756,80
77,0.0,0.1187,0.8813,80
78,0.0,0.1285,0.8715,80
79,0.0,0.1208,0.8792,80
80,0.0,0.1272,0.8728,80
81,0.0,0.1166,0.8834,80
82,0.0,0.1163,0.8837,80
83,0.0,0.123,0.877,80
84,0.0,0.1168,0.8832,80
85,0.0,0.1322,0.8678,80
86,0.0,0.1164,0.8836,80
87,0.0,0.1191,0.8809,80
88,0.0,0.1282,0.8718,80
89,0.0,0.1235,0.8765,80
90,0.0,0.1213,0.8787,80
91,0.0,0.1197,0.8803,80
92,0.0,0.1243,0.8757,80
93,0.0,0.1203,0.8797,80
94,0.0,0.1302,0.8698,80
95,0.0,0.1197,0.8803,80
96,0.0,0.1261,0.8739,80
97,0.0,0.1192,0.8808,80
98,0.0,0.1247,0.8753,80
99,0.0,0.1192,0.8808,80
100,0.0,0.1292,0.8708,80
101,0.0,0.1199,0.8801,80
102,0.0,0.127,0.873,80
103,0.0,0.1197,0.8803,80
104,0.0,0.1234,0.8766,80
105,0.0,0.1178,0.8822,80
106,0.0,0.1215,0.8785,80
107,0.0,0.1239,0.8761,80
108,0.0,0.1265,0.8735,80
109,0.0,0.1188,0.8812,80
110,0.0,0.1245,0.8755,80
111,0.0,0.1233,0.8767,80
112,0.0,0.1251,0.8749,80
113,0.0,0.1202,0.8798,80
114,0.0,0.1284,0.8716,80
115,0.0,0.1209,0.8791,80
116,0.0,0.1253,0.8747,80
117,0.0,0.1294,0.8706,80
118,0.0,0.1226,0.8774,80
119,0.0,0.1219,0.8781,80
120,0.0,0.1239,0.8761,80
121,0.0,0.1185,0.8815,80
122,0.0,0.1251,0.8749,80
123,0.0,0.1247,0.8753,80
124,0.0,0.1174,0.8826,80
125,0.0,0.1315,0.8685,80
126,0.0,0.1157,0.8843,80
127,0.0,0.121,0.879,80
128,0.0,0.1215,0.8785,80
129,0.0,0.1293,0.8707,80
130,0.0,0.1197,0.8803,80
131,0.0,0.1195,0.8805,80
132,0.0,0.1207,0.8793,80
133,0.0,0.1339,0.8661,80
134,0.0,0.1127,0.8873,80
135,0.0,0.129,0.871,80
136,0.0,0.1101,0.8899,80
137,0.0,0.1304,0.8696,80
138,0.0,0.1199,0.8801,80
139,0.0,0.1288,0.8712,80
140,0.0,0.1137,0.8863,80
141,0.0,0.1264,0.8736,80
142,0.0,0.1212,0.8788,80
143,0.0,0.1273,0.8727,80
144,0.0,0.1258,0.8742,80
145,0.0,0.1134,0.8866,80
146,0.0,0.1324,0.8676,80
147,0.0,0.1212,0.8788,80
148,0.0,0.1309,0.8691,80
149,0.0,0.1152,0.8848,80
150,0.0,0.1272,0.8728,80
151,0.0,0.1172,0.8828,80
152,0.0,0.1288,0.8712,80
153,0.0,0.1165,0.8835,80
154,0.0,0.136,0.864,80
155,0.0,0.1133,0.8867,80
156,0.0,0.1298,0.8702,80
157,0.0,0.1198,0.8802,80
158,0.0,0.1184,0.8816,80
159,0.0,0.1257,0.8743,80
160,0.0,0.1177,0.8823,80
161,0.0,0.1151,0.8849,80
162,0.0,0.1287,0.8713,80
163,0.0,0.1213,0.8787,80
164,0.0,0.1248,0.8752,80
165,0.0,0.1188,0.8812,80
166,0.0,0.1199,0.8801,80
167,0.0,0.1236,0.8764,80
168,0.0,0.1253,0.8747,80
169,0.0,0.1249,0.8751,80
170,0.0,0.1133,0.8867,80
171,0.0,0.1201,0.8799,80
172,0.0,0.1277,0.8723,80
173,0.0,0.1213,0.8787,80
174,0.0,0.1317,0.8683,80
175,0.0,0.1131,0.8869,80
176,0.0,0.1291,0.8709,80
177,0.0,0.1199,0.8801,80
178,0.0,0.1256,0.8744,80
179,0.0,0.1226,0.8774,80
180,0.0,0.1312,0.8688,80
181,0.0,0.1127,0.8873,80
182,0.0,0.1258,0.8742,80
183,0.0,0.1155,0.8845,80
184,0.0,0.13,0.87,80
185,0.0,0.1251,0.8749,80
186,0.0,0.1206,0.8794,80
187,0.0,0.1266,0.8734,80
188,0.0,0.1245,0.8755,80
189,0.0,0.1199,0.8801,80
190,0.0,0.1225,0.8775,80
191,0.0,0.1221,0.8779,80
192,0.0,0.1171,0.8829,80
193,0.0,0.117,0.883,80
194,0.0,0.1227,0.8773,80
195,0.0,0.1252,0.8748,80
196,0.0,0.1192,0.8808,80
197,0.0,0.1242,0.8758,80
198,0.0,0.1268,0.8732,80
199,0.0,0.1234,0.8766,80
200,0.0,0.127,0.873,80
0,0.327,0.336,0.337,81
1,0.0343,0.8271,0.1386,81
2,0.0,0.2485,0.7515,81
3,0.0,0.0851,0.9149,81
4,0.0,0.1094,0.8906,81
5,0.0,0.0953,0.9047,81
6,0.0,0.1322,0.8678,81
7,0.0,0.1131,0.8869,81
8,0.0,0.1309,0.8691,81
9,0.0,0.1111,0.8889,81
10,0.0,0.1265,0.8735,81
11,0.0,0.1202,0.8798,81
12,0.0,0.1242,0.8758,81
13,0.0,0.1175,0.8825,81
14,0.0,0.1317,0.8683,81
15,0.0,0.115,0.885,81
16,0.0,0.1268,0.8732,81
17,0.0,0.1177,0.8823,81
18,0.0,0.1149,0.8851,81
19,0.0,0.1329,0.8671,81
20,0.0,0.1191,0.8809,81
21,0.0,0.1322,0.8678,81
22,0.0,0.1191,0.8809,81
23,0.0,0.1226,0.8774,81
24,0.0,0.1257,0.8743,81
25,0.0,0.1096,0.8904,81
26,0.0,0.1393,0.8607,81
27,0.0,0.1025,0.8975,81
28,0.0,0.1391,0.8609,81
29,0.0,0.1185,0.8815,81
30,0.0,0.1212,0.8788,81
31,0.0,0.1227,0.8773,81
32,0.0,0.128,0.872,81
33,0.0,0.1261,0.8739,81
34,0.0,0.1239,0.8761,81
35,0.0,0.1184,0.8816,81
36,0.0,0.1303,0.8697,81
37,0.0,0.1188,0.8812,81
38,0.0,0.1191,0.8809,81
39,0.0,0.1255,0.8745,81
40,0.0,0.1186,0.8814,81
41,0.0,0.1272,0.8728,81
42,0.0,0.1193,0.8807,81
43,0.0,0.1289,0.8711,81
44,0.0,0.1162,0.8838,81
45,0.0,0.1254,0.8746,81
46,0.0,0.1233,0.8767,81
47,0.0,0.1271,0.8729,81
48,0.0,0.1164,0.8836,81
49,0.0,0.1319,0.8681,81
50,0.0,0.114,0.886,81
51,0.0,0.1209,0.8791,81
52,0.0,0.1268,0.8732,81
53,0.0,0.1207,0.8793,81
54,0.0,0.1305,0.8695,81
55,0.0,0.1149,0.8851,81
56,0.0,0.1294,0.8706,81
57,0.0,0.1168,0.8832,81
58,0.0,0.1341,0.8659,81
59,0.0,0.1138,0.8862,81
60,0.0,0.1283,0.8717,81
61,0.0,0.1276,0.8724,81
62,0.0,0.117,0.883,81
63,0.0,0.135,0.865,81
64,0.0,0.1131,0.8869,81
65,0.0,0.1342,0.8658,81
66,0.0,0.1133,0.8867,81
67,0.0,0.1183,0.8817,81
68,0.0,0.1263,0.8737,81
69,0.0,0.1175,0.8825,81
70,0.0,0.1315,0.8685,81
71,0.0,0.1105,0.8895,81
72,0.0,0.1306,0.8694,81
73,0.0,0.1104,0.8896,81
74,0.0,0.1229,0.8771,81
75,0.0,0.1207,0.8793,81
76,0.0,0.1384,0.8616,81
77,0.0,0.1111,0.8889,81
78,0.0,0.1352,0.8648,81
79,0.0,0.1157,0.8843,81
80,0.0,0.1244,0.8756,81
81,0.0,0.1278,0.8722,81
82,0.0,0.1244,0.8756,81
83,0.0,0.1285,0.8715,81
84,0.0,0.121,0.879,81
85,0.0,0.1213,0.8787,81
86,0.0,0.1254,0.8746,81
87,0.0,0.1263,0.8737,81
88,0.0,0.124,0.876,81
89,0.0,0.1275,0.8725,81
90,0.0,0.1164,0.8836,81
91,0.0,0.1243,0.8757,81
92,0.0,0.1159,0.8841,81
93,0.0,0.1276,0.8724,81
94,0.0,0.1188,0.8812,81
95,0.0,0.127,0.873,81
96,0.0,0.1144,0.8856,81
97,0.0,0.1266,0.8734,81
98,0.0,0.1197,0.8803,81
99,0.0,0.118,0.882,81
100,0.0,0.1274,0.8726,81
101,0.0,0.1141,0.8859,81
102,0.0,0.1311,0.8689,81
103,0.0,0.1143,0.8857,81
104,0.0,0.1332,0.8668,81
105,0.0,0.1139,0.8861,81
106,0.0,0.1297,0.8703,81
107,0.0,0.1155,0.8845,81
108,0.0,0.1251,0.8749,81
109,0.0,0.1272,0.8728,81
110,0.0,0.1195,0.8805,81
111,0.0,0.124,0.876,81
112,0.0,0.1196,0.8804,81
113,0.0,0.1181,0.8819,81
114,0.0,0.1268,0.8732,81
115,0.0,0.1207,0.8793,81
116,0.0,0.1248,0.8752,81
117,0.0,0.1283,0.8717,81
118,0.0,0.1191,0.8809,81
119,0.0,0.1199,0.8801,81
120,0.0,0.1238,0.8762,81
121,0.0,0.1261,0.8739,81
122,0.0,0.1192,0.8808,81
123,0.0,0.1275,0.8725,81
124,0.0,0.1159,0.8841,81
125,0.0,0.1305,0.8695,81
126,0.0,0.1181,0.8819,81
127,0.0,0.1289,0.8711,81
128,0.0,0.1142,0.8858,81
129,0.0,0.1275,0.8725,81
130,0.0,0.1165,0.8835,81
131,0.0,0.1268,0.8732,81
132,0.0,0.1263,0.8737,81
133,0.0,0.1267,0.8733,81
134,0.0,0.12,0.88,81
135,0.0,0.1231,0.8769,81
136,0.0,0.122,0.878,81
137,0.0,0.1296,0.8704,81
138,0.0,0.1216,0.8784,81
139,0.0,0.1286,0.8714,81
140,0.0,0.1172,0.8828,81
141,0.0,0.1281,0.8719,81
142,0.0,0.1138,0.8862,81
143,0.0,0.1252,0.8748,81
144,0.0,0.1268,0.8732,81
145,0.0,0.1268,0.8732,81
146,0.0,0.1158,0.8842,81
147,0.0,0.1206,0.8794,81
148,0.0,0.1248,0.8752,81
149,0.0,0.1295,0.8705,81
150,0.0,0.1191,0.8809,81
151,0.0,0.124,0.876,81
152,0.0,0.1199,0.8801,81
153,0.0,0.1217,0.8783,81
154,0.0,0.1214,0.8786,81
155,0.0,0.1276,0.8724,81
156,0.0,0.1125,0.8875,81
157,0.0,0.1246,0.8754,81
158,0.0,0.126,0.874,81
159,0.0,0.1185,0.8815,81
160,0.0,0.1194,0.8806,81
161,0.0,0.1217,0.8783,81
162,0.0,0.1238,0.8762,81
163,0.0,0.1151,0.8849,81
164,0.0,0.138,0.862,81
165,0.0,0.1134,0.8866,81
166,0.0,0.1284,0.8716,81
167,0.0,0.1215,0.8785,81
168,0.0,0.1289,0.8711,81
169,0.0,0.1229,0.8771,81
170,0.0,0.1182,0.8818,81
171,0.0,0.1289,0.8711,81
172,0.0,0.1177,0.8823,81
173,0.0,0.1222,0.8778,81
174,0.0,0.1252,0.8748,81
175,0.0,0.1224,0.8776,81
176,0.0,0.1253,0.8747,81
177,0.0,0.1185,0.8815,81
178,0.0,0.1238,0.8762,81
179,0.0,0.1254,0.8746,81
180,0.0,0.1218,0.8782,81
181,0.0,0.1235,0.8765,81
182,0.0,0.1177,0.8823,81
183,0.0,0.1317,0.8683,81
184,0.0,0.1151,0.8849,81
185,0.0,0.1269,0.8731,81
186,0.0,0.1201,0.8799,81
187,0.0,0.1268,0.8732,81
188,0.0,0.1243,0.8757,81
189,0.0,0.1246,0.8754,81
190,0.0,0.1212,0.8788,81
191,0.0,0.1231,0.8769,81
192,0.0,0.1291,0.8709,81
193,0.0,0.1245,0.8755,81
194,0.0,0.1188,0.8812,81
195,0.0,0.1315,0.8685,81
196,0.0,0.1208,0.8792,81
197,0.0,0.127,0.873,81
198,0.0,0.1214,0.8786,81
199,0.0,0.1229,0.8771,81
200,0.0,0.1243,0.8757,81
0,0.3343,0.3343,0.3314,82
1,0.0364,0.834,0.1296,82
2,0.0001,0.3117,0.6882,82
3,0.0,0.1123,0.8877,82
4,0.0,0.1088,0.8912,82
5,0.0,0.1127,0.8873,82
6,0.0,0.1204,0.8796,82
7,0.0,0.1286,0.8714,82
8,0.0,0.1165,0.8835,82
9,0.0,0.1207,0.8793,82
10,0.0,0.1209,0.8791,82
11,0.0,0.1177,0.8823,82
12,0.0,0.1241,0.8759,82
13,0.0,0.1199,0.8801,82
14,0.0,0.1264,0.8736,82
15,0.0,0.1226,0.8774,82
16,0.0,0.1344,0.8656,82
17,0.0,0.1145,0.8855,82
18,0.0,0.1223,0.8777,82
19,0.0,0.1181,0.8819,82
20,0.0,0.1251,0.8749,82
21,0.0,0.1226,0.8774,82
22,0.0,0.1154,0.8846,82
23,0.0,0.1292,0.8708,82
24,0.0,0.1215,0.8785,82
25,0.0,0.1242,0.8758,82
26,0.0,0.126,0.874,82
27,0.0,0.1268,0.8732,82
28,0.0,0.1221,0.8779,82
29,0.0,0.1237,0.8763,82
30,0.0,0.1262,0.8738,82
31,0.0,0.1244,0.8756,82
32,0.0,0.1261,0.8739,82
33,0.0,0.1173,0.8827,82
34,0.0,0.123,0.877,82
35,0.0,0.1162,0.8838,82
36,0.0,0.1288,0.8712,82
37,0.0,0.1203,0.8797,82
38,0.0,0.1318,0.8682,82
39,0.0,0.1159,0.8841,82
40,0.0,0.1281,0.8719,82
41,0.0,0.1287,0.8713,82
42,0.0,0.1196,0.8804,82
43,0.0,0.1182,0.8818,82
44,0.0,0.1208,0.8792,82
45,0.0,0.1239,0.8761,82
46,0.0,0.1228,0.8772,82
47,0.0,0.1197,0.8803,82
48,0.0,0.1317,0.8683,82
49,0.0,0.1176,0.8824,82
50,0.0,0.1231,0.8769,82
51,0.0,0.1297,0.8703,82
52,0.0,0.1213,0.8787,82
53,0.0,0.1216,0.8784,82
54,0.0,0.1218,0.8782,82
55,0.0,0.1249,0.8751,82
56,0.0,0.1311,0.8689,82
57,0.0,0.1177,0.8823,82
58,0.0,0.1247,0.8753,82
59,0.0,0.1283,0.8717,82
60,0.0,0.1225,0.8775,82
61,0.0,0.1235,0.8765,82
62,0.0,0.1246,0.8754,82
63,0.0,0.1231,0.8769,82
64,0.0,0.1188,0.8812,82
65,0.0,0.1252,0.8748,82
66,0.0,0.1156,0.8844,82
67,0.0,0.1273,0.8727,82
68,0.0,0.1112,0.8888,82
69,0.0,0.1233,0.8767,82
70,0.0,0.1239,0.8761,82
71,0.0,0.124,0.876,82
72,0.0,0.1199,0.8801,82
73,0.0,0.1271,0.8729,82
74,0.0,0.1198,0.8802,82
75,0.0,0.1248,0.8752,82
76,0.0,0.1281,0.8719,82
77,0.0,0.1264,0.8736,82
78,0.0,0.1227,0.8773,82
79,0.0,0.1215,0.8785,82
80,0.0,0.1243,0.8757,82
81,0.0,0.1216,0.8784,82
82,0.0,0.1294,0.8706,82
83,0.0,0.1147,0.8853,82
84,0.0,0.1336,0.8664,82
85,0.0,0.1165,0.8835,82
86,0.0,0.134,0.866,82
87,0.0,0.1165,0.8835,82
88,0.0,0.1188,0.8812,82
89,0.0,0.1219,0.8781,82
90,0.0,0.1279,0.8721,82
91,0.0,0.1283,0.8717,82
92,0.0,0.1226,0.8774,82
93,0.0,0.1159,0.8841,82
94,0.0,0.1271,0.8729,82
95,0.0,0.1208,0.8792,82
96,0.0,0.1246,0.8754,82
97,0.0,0.1258,0.8742,82
98,0.0,0.1287,0.8713,82
99,0.0,0.1183,0.8817,82
100,0.0,0.1303,0.8697,82
101,0.0,0.1176,0.8824,82
102,0.0,0.1216,0.8784,82
103,0.0,0.1167,0.8833,82
104,0.0,0.1305,0.8695,82
105,0.0,0.1224,0.8776,82
106,0.0,0.1243,0.8757,82
107,0.0,0.1238,0.8762,82
108,0.0,0.122,0.878,82
109,0.0,0.1211,0.8789,82
110,0.0,0.1249,0.8751,82
111,0.0,0.1225,0.8775,82
112,0.0,0.1265,0.8735,82
113,0.0,0.1241,0.8759,82
114,0.0,0.1192,0.8808,82
115,0.0,0.1254,0.8746,82
116,0.0,0.1166,0.8834,82
117,0.0,0.1339,0.8661,82
118,0.0,0.1185,0.8815,82
119,0.0,0.1251,0.8749,82
120,0.0,0.1211,0.8789,82
121,0.0,0.1228,0.8772,82
122,0.0,0.1307,0.8693,82
123,0.0,0.1214,0.8786,82
124,0.0,0.124,0.876,82
125,0.0,0.1192,0.8808,82
126,0.0,0.1296,0.8704,82
127,0.0,0.119,0.881,82
128,0.0,0.1285,0.8715,82
129,0.0,0.1249,0.8751,82
130,0.0,0.1261,0.8739,82
131,0.0,0.1206,0.8794,82
132,0.0,0.1266,0.8734,82
133,0.0,0.122,0.878,82
134,0.0,0.1252,0.8748,82
135,0.0,0.1267,0.8733,82
136,0.0,0.1214,0.8786,82
137,0.0,0.1223,0.8777,82
138,0.0,0.1213,0.8787,82
139,0.0,0.123,0.877,82
140,0.0,0.1296,0.8704,82
141,0.0,0.1153,0.8847,82
142,0.0,0.1278,0.8722,82
143,0.0,0.1153,0.8847,82
144,0.0,0.1235,0.8765,82
145,0.0,0.1283,0.8717,82
146,0.0,0.1176,0.8824,82
147,0.0,0.1289,0.8711,82
148,0.0,0.1177,0.8823,82
149,0.0,0.1257,0.8743,82
150,0.0,0.1217,0.8783,82
151,0.0,0.1191,0.8809,82
152,0.0,0.1334,0.8666,82
153,0.0,0.1209,0.8791,82
154,0.0,0.1213,0.8787,82
155,0.0,0.1251,0.8749,82
156,0.0,0.12,0.88,82
157,0.0,0.131,0.869,82
158,0.0,0.1205,0.8795,82
159,0.0,0.1204,0.8796,82
160,0.0,0.1185,0.8815,82
161,0.0,0.1299,0.8701,82
162,0.0,0.1067,0.8933,82
163,0.0,0.1309,0.8691,82
164,0.0,0.1231,0.8769,82
165,0.0,0.1342,0.8658,82
166,0.0,0.1183,0.8817,82
167,0.0,0.1273,0.8727,82
168,0.0,0.1199,0.8801,82
169,0.0,0.1253,0.8747,82
170,0.0,0.1185,0.8815,82
171,0.0,0.1304,0.8696,82
172,0.0,0.1235,0.8765,82
173,0.0,0.1228,0.8772,82
174,0.0,0.1122,0.8878,82
175,0.0,0.1199,0.8801,82
176,0.0,0.1231,0.8769,82
177,0.0,0.1243,0.8757,82
178,0.0,0.1287,0.8713,82
179,0.0,0.1175,0.8825,82
180,0.0,0.1286,0.8714,82
181,0.0,0.1188,0.8812,82
182,0.0,0.1281,0.8719,82
183,0.0,0.1088,0.8912,82
184,0.0,0.1337,0.8663,82
185,0.0,0.116,0.884,82
186,0.0,0.1308,0.8692,82
187,0.0,0.1221,0.8779,82
188,0.0,0.1284,0.8716,82
189,0.0,0.1208,0.8792,82
190,0.0,0.1257,0.8743,82
191,0.0,0.1128,0.8872,82
192,0.0,0.1327,0.8673,82
193,0.0,0.1144,0.8856,82
194,0.0,0.1301,0.8699,82
195,0.0,0.1145,0.8855,82
196,0.0,0.1247,0.8753,82
197,0.0,0.1201,0.8799,82
198,0.0,0.1337,0.8663,82
199,0.0,0.1171,0.8829,82
200,0.0,0.123,0.877,82
0,0.3379,0.3332,0.3289,83
1,0.0343,0.831,0.1347,83
2,0.0,0.2464,0.7536,83
3,0.0,0.0847,0.9153,83
4,0.0,0.1068,0.8932,83
5,0.0,0.1092,0.8908,83
6,0.0,0.1235,0.8765,83
7,0.0,0.1169,0.8831,83
8,0.0,0.126,0.874,83
9,0.0,0.1148,0.8852,83
10,0.0,0.1288,0.8712,83
11,0.0,0.1163,0.8837,83
12,0.0,0.1263,0.8737,83
13,0.0,0.1227,0.8773,83
14,0.0,0.1285,0.8715,83
15,0.0,0.1217,0.8783,83
16,0.0,0.1274,0.8726,83
17,0.0,0.1192,0.8808,83
18,0.0,0.1278,0.8722,83
19,0.0,0.1269,0.8731,83
20,0.0,0.1142,0.8858,83
21,0.0,0.1203,0.8797,83
22,0.0,0.1224,0.8776,83
23,0.0,0.1233,0.8767,83
24,0.0,0.1248,0.8752,83
25,0.0,0.1288,0.8712,83
26,0.0,0.1157,0.8843,83
27,0.0,0.1248,0.8752,83
28,0.0,0.1217,0.8783,83
29,0.0,0.121,0.879,83
30,0.0,0.117,0.883,83
31,0.0,0.1227,0.8773,83
32,0.0,0.1295,0.8705,83
33,0.0,0.1144,0.8856,83
34,0.0,0.1253,0.8747,83
35,0.0,0.1274,0.8726,83
36,0.0,0.1181,0.8819,83
37,0.0,0.1302,0.8698,83
38,0.0,0.1172,0.8828,83
39,0.0,0.1223,0.8777,83
40,0.0,0.1233,0.8767,83
41,0.0,0.1262,0.8738,83
42,0.0,0.1216,0.8784,83
43,0.0,0.1206,0.8794,83
44,0.0,0.1175,0.8825,83
45,0.0,0.1243,0.8757,83
46,0.0,0.1224,0.8776,83
47,0.0,0.1213,0.8787,83
48,0.0,0.1269,0.8731,83
49,0.0,0.1154,0.8846,83
50,0.0,0.1356,0.8644,83
51,0.0,0.1131,0.8869,83
52,0.0,0.1284,0.8716,83
53,0.0,0.1251,0.8749,83
54,0.0,0.1241,0.8759,83
55,0.0,0.1214,0.8786,83
56,0.0,0.1189,0.8811,83
57,0.0,0.1295,0.8705,83
58,0.0,0.1171,0.8829,83
59,0.0,0.1309,0.8691,83
60,0.0,0.1233,0.8767,83
61,0.0,0.1236,0.8764,83
62,0.0,0.12,0.88,83
63,0.0,0.1245,0.8755,83
64,0.0,0.1263,0.8737,83
65,0.0,0.1219,0.8781,83
66,0.0,0.1201,0.8799,83
67,0.0,0.1209,0.8791,83
68,0.0,0.1216,0.8784,83
69,0.0,0.1194,0.8806,83
70,0.0,0.1263,0.8737,83
71,0.0,0.1181,0.8819,83
72,0.0,0.1238,0.8762,83
73,0.0,0.1236,0.8764,83
74,0.0,0.1267,0.8733,83
75,0.0,0.1225,0.8775,83
76,0.0,0.1215,0.8785,83
77,0.0,0.1213,0.8787,83
78,0.0,0.1279,0.8721,83
79,0.0,0.1194,0.8806,83
80,0.0,0.1288,0.8712,83
81,0.0,0.1176,0.8824,83
82,0.0,0.1267,0.8733,83
83,0.0,0.1259,0.8741,83
84,0.0,0.1206,0.8794,83
85,0.0,0.1182,0.8818,83
86,0.0,0.1276,0.8724,83
87,0.0,0.12,0.88,83
88,0.0,0.1279,0.8721,83
89,0.0,0.1205,0.8795,83
90,0.0,0.1241,0.8759,83
91,0.0,0.1224,0.8776,83
92,0.0,0.1298,0.8702,83
93,0.0,0.1131,0.8869,83
94,0.0,0.1306,0.8694,83
95,0.0,0.1168,0.8832,83
96,0.0,0.1285,0.8715,83
97,0.0,0.123,0.877,83
98,0.0,0.1286,0.8714,83
99,0.0,0.1225,0.8775,83
100,0.0,0.1196,0.8804,83
101,0.0,0.1285,0.8715,83
102,0.0,0.1187,0.8813,83
103,0.0,0.1227,0.8773,83
104,0.0,0.1198,0.8802,83
105,0.0,0.132,0.868,83
106,0.0,0.1099,0.8901,83
107,0.0,0.1392,0.8608,83
108,0.0,0.1113,0.8887,83
109,0.0,0.1298,0.8702,83
110,0.0,0.111,0.889,83
111,0.0,0.1291,0.8709,83
112,0.0,0.1208,0.8792,83
113,0.0,0.1177,0.8823,83
114,0.0,0.1172,0.8828,83
115,0.0,0.1317,0.8683,83
116,0.0,0.1214,0.8786,83
117,0.0,0.1295,0.8705,83
118,0.0,0.1255,0.8745,83
119,0.0,0.1214,0.8786,83
120,0.0,0.1187,0.8813,83
121,0.0,0.1342,0.8658,83
122,0.0,0.11,0.89,83
123,0.0,0.14,0.86,83
124,0.0,0.1143,0.8857,83
125,0.0,0.1258,0.8742,83
126,0.0,0.1204,0.8796,83
127,0.0,0.1205,0.8795,83
128,0.0,0.1162,0.8838,83
129,0.0,0.1347,0.8653,83
130,0.0,0.1128,0.8872,83
131,0.0,0.1323,0.8677,83
132,0.0,0.1071,0.8929,83
133,0.0,0.1259,0.8741,83
134,0.0,0.1206,0.8794,83
135,0.0,0.1267,0.8733,83
136,0.0,0.1274,0.8726,83
137,0.0,0.1246,0.8754,83
138,0.0,0.124,0.876,83
139,0.0,0.13,0.87,83
140,0.0,0.1236,0.8764,83
141,0.0,0.1256,0.8744,83
142,0.0,0.1192,0.8808,83
143,0.0,0.1269,0.8731,83
144,0.0,0.1246,0.8754,83
145,0.0,0.1144,0.8856,83
146,0.0,0.1303,0.8697,83
147,0.0,0.1249,0.8751,83
148,0.0,0.119,0.881,83
149,0.0,0.1323,0.8677,83
150,0.0,0.1219,0.8781,83
151,0.0,0.1234,0.8766,83
152,0.0,0.1258,0.8742,83
153,0.0,0.1214,0.8786,83
154,0.0,0.1288,0.8712,83
155,0.0,0.1247,0.8753,83
156,0.0,0.1211,0.8789,83
157,0.0,0.1184,0.8816,83
158,0.0,0.1339,0.8661,83
159,0.0,0.1167,0.8833,83
160,0.0,0.1301,0.8699,83
161,0.0,0.1163,0.8837,83
162,0.0,0.1298,0.8702,83
163,0.0,0.1196,0.8804,83
164,0.0,0.1182,0.8818,83
165,0.0,0.1234,0.8766,83
166,0.0,0.1277,0.8723,83
167,0.0,0.1217,0.8783,83
168,0.0,0.1224,0.8776,83
169,0.0,0.1269,0.8731,83
170,0.0,0.1217,0.8783,83
171,0.0,0.1231,0.8769,83
172,0.0,0.1242,0.8758,83
173,0.0,0.115,0.885,83
174,0.0,0.1224,0.8776,83
175,0.0,0.1246,0.8754,83
176,0.0,0.125,0.875,83
177,0.0,0.1193,0.8807,83
178,0.0,0.121,0.879,83
179,0.0,0.122,0.878,83
180,0.0,0.1156,0.8844,83
181,0.0,0.1242,0.8758,83
182,0.0,0.123,0.877,83
183,0.0,0.1238,0.8762,83
184,0.0,0.1215,0.8785,83
185,0.0,0.1229,0.8771,83
186,0.0,0.1183,0.8817,83
187,0.0,0.1331,0.8669,83
188,0.0,0.1129,0.8871,83
189,0.0,0.1178,0.8822,83
190,0.0,0.1211,0.8789,83
191,0.0,0.133,0.867,83
192,0.0,0.1183,0.8817,83
193,0.0,0.1262,0.8738,83
194,0.0,0.1197,0.8803,83
195,0.0,0.1213,0.8787,83
196,0.0,0.121,0.879,83
197,0.0,0.1202,0.8798,83
198,0.0,0.1222,0.8778,83
199,0.0,0.1204,0.8796,83
200,0.0,0.1229,0.8771,83
0,0.3329,0.3331,0.334,84
1,0.0248,0.8374,0.1378,84
2,0.0,0.2325,0.7675,84
3,0.0,0.0776,0.9224,84
4,0.0,0.1156,0.8844,84
5,0.0,0.11,0.89,84
6,0.0,0.1291,0.8709,84
7,0.0,0.1186,0.8814,84
8,0.0,0.1313,0.8687,84
9,0.0,0.1197,0.8803,84
10,0.0,0.1279,0.8721,84
11,0.0,0.126,0.874,84
12,0.0,0.1274,0.8726,84
13,0.0,0.1213,0.8787,84
14,0.0,0.1237,0.8763,84
15,0.0,0.122,0.878,84
16,0.0,0.128,0.872,84
17,0.0,0.1131,0.8869,84
18,0.0,0.131,0.869,84
19,0.0,0.121,0.879,84
20,0.0,0.1279,0.8721,84
21,0.0,0.119,0.881,84
22,0.0,0.1236,0.8764,84
23,0.0,0.1288,0.8712,84
