Generation,O,Y,B,sim
36,0.0,0.1024,0.8976,77
37,0.0,0.1036,0.8964,77
38,0.0,0.1014,0.8986,77
39,0.0,0.0973,0.9027,77
40,0.0,0.1008,0.8992,77
41,0.0,0.1013,0.8987,77
42,0.0,0.0992,0.9008,77
43,0.0,0.0971,0.9029,77
44,0.0,0.1085,0.8915,77
45,0.0,0.1005,0.8995,77
46,0.0,0.1016,0.8984,77
47,0.0,0.1061,0.8939,77
48,0.0,0.1011,0.8989,77
49,0.0,0.1093,0.8907,77
50,0.0,0.0988,0.9012,77
51,0.0,0.1156,0.8844,77
52,0.0,0.1016,0.8984,77
53,0.0,0.0977,0.9023,77
54,0.0,0.1011,0.8989,77
55,0.0,0.1066,0.8934,77
56,0.0,0.1037,0.8963,77
57,0.0,0.1051,0.8949,77
58,0.0,0.1001,0.8999,77
59,0.0,0.0999,0.9001,77
60,0.0,0.102,0.898,77
61,0.0,0.1006,0.8994,77
62,0.0,0.0953,0.9047,77
63,0.0,0.1106,0.8894,77
64,0.0,0.0991,0.9009,77
65,0.0,0.1065,0.8935,77
66,0.0,0.1023,0.8977,77
67,0.0,0.1071,0.8929,77
68,0.0,0.0993,0.9007,77
69,0.0,0.1015,0.8985,77
70,0.0,0.1009,0.8991,77
71,0.0,0.1085,0.8915,77
72,0.0,0.1062,0.8938,77
73,0.0,0.1061,0.8939,77
74,0.0,0.1014,0.8986,77
75,0.0,0.1025,0.8975,77
76,0.0,0.1049,0.8951,77
77,0.0,0.0938,0.9062,77
78,0.0,0.1066,0.8934,77
79,0.0,0.1005,0.8995,77
80,0.0,0.1041,0.8959,77
81,0.0,0.1036,0.8964,77
82,0.0,0.1072,0.8928,77
83,0.0,0.0895,0.9105,77
84,0.0,0.1043,0.8957,77
85,0.0,0.1046,0.8954,77
86,0.0,0.1002,0.8998,77
87,0.0,0.0987,0.9013,77
88,0.0,0.1005,0.8995,77
89,0.0,0.0981,0.9019,77
90,0.0,0.1055,0.8945,77
91,0.0,0.1013,0.8987,77
92,0.0,0.1098,0.8902,77
93,0.0,0.0981,0.9019,77
94,0.0,0.1058,0.8942,77
95,0.0,0.0959,0.9041,77
96,0.0,0.1107,0.8893,77
97,0.0,0.0956,0.9044,77
98,0.0,0.1008,0.8992,77
99,0.0,0.1015,0.8985,77
100,0.0,0.1027,0.8973,77
101,0.0,0.1043,0.8957,77
102,0.0,0.0981,0.9019,77
103,0.0,0.1026,0.8974,77
104,0.0,0.0972,0.9028,77
105,0.0,0.1036,0.8964,77
106,0.0,0.1042,0.8958,77
107,0.0,0.1028,0.8972,77
108,0.0,0.1048,0.8952,77
109,0.0,0.0953,0.9047,77
110,0.0,0.1053,0.8947,77
111,0.0,0.1035,0.8965,77
112,0.0,0.1033,0.8967,77
113,0.0,0.0985,0.9015,77
114,0.0,0.1042,0.8958,77
115,0.0,0.0932,0.9068,77
116,0.0,0.1138,0.8862,77
117,0.0,0.0968,0.9032,77
118,0.0,0.1061,0.8939,77
119,0.0,0.1014,0.8986,77
120,0.0,0.0998,0.9002,77
121,0.0,0.106,0.894,77
122,0.0,0.1024,0.8976,77
123,0.0,0.1033,0.8967,77
124,0.0,0.0958,0.9042,77
125,0.0,0.1049,0.8951,77
126,0.0,0.1037,0.8963,77
127,0.0,0.0999,0.9001,77
128,0.0,0.1059,0.8941,77
129,0.0,0.1025,0.8975,77
130,0.0,0.0985,0.9015,77
131,0.0,0.1014,0.8986,77
132,0.0,0.1069,0.8931,77
133,0.0,0.1003,0.8997,77
134,0.0,0.1023,0.8977,77
135,0.0,0.0956,0.9044,77
136,0.0,0.1114,0.8886,77
137,0.0,0.0979,0.9021,77
138,0.0,0.0997,0.9003,77
139,0.0,0.1126,0.8874,77
140,0.0,0.1003,0.8997,77
141,0.0,0.1059,0.8941,77
142,0.0,0.107,0.893,77
143,0.0,0.1002,0.8998,77
144,0.0,0.0998,0.9002,77
145,0.0,0.1047,0.8953,77
146,0.0,0.1003,0.8997,77
147,0.0,0.1078,0.8922,77
148,0.0,0.0921,0.9079,77
149,0.0,0.1105,0.8895,77
150,0.0,0.1001,0.8999,77
151,0.0,0.1016,0.8984,77
152,0.0,0.0982,0.9018,77
153,0.0,0.1024,0.8976,77
154,0.0,0.1048,0.8952,77
155,0.0,0.1001,0.8999,77
156,0.0,0.1009,0.8991,77
157,0.0,0.1029,0.8971,77
158,0.0,0.1075,0.8925,77
159,0.0,0.0938,0.9062,77
160,0.0,0.0988,0.9012,77
161,0.0,0.102,0.898,77
162,0.0,0.1023,0.8977,77
163,0.0,0.0964,0.9036,77
164,0.0,0.104,0.896,77
165,0.0,0.0968,0.9032,77
166,0.0,0.1032,0.8968,77
167,0.0,0.0981,0.9019,77
168,0.0,0.0964,0.9036,77
169,0.0,0.1148,0.8852,77
170,0.0,0.091,0.909,77
171,0.0,0.1103,0.8897,77
172,0.0,0.0987,0.9013,77
173,0.0,0.0933,0.9067,77
174,0.0,0.1053,0.8947,77
175,0.0,0.0971,0.9029,77
176,0.0,0.1078,0.8922,77
177,0.0,0.0972,0.9028,77
178,0.0,0.1019,0.8981,77
179,0.0,0.1038,0.8962,77
180,0.0,0.0992,0.9008,77
181,0.0,0.1118,0.8882,77
182,0.0,0.0972,0.9028,77
183,0.0,0.1007,0.8993,77
184,0.0,0.0979,0.9021,77
185,0.0,0.1001,0.8999,77
186,0.0,0.1027,0.8973,77
187,0.0,0.1022,0.8978,77
188,0.0,0.0986,0.9014,77
189,0.0,0.1033,0.8967,77
190,0.0,0.1013,0.8987,77
191,0.0,0.1004,0.8996,77
192,0.0,0.1046,0.8954,77
193,0.0,0.1004,0.8996,77
194,0.0,0.107,0.893,77
195,0.0,0.0987,0.9013,77
196,0.0,0.1021,0.8979,77
197,0.0,0.1062,0.8938,77
198,0.0,0.0976,0.9024,77
199,0.0,0.1061,0.8939,77
200,0.0,0.1063,0.8937,77
0,0.3264,0.341,0.3326,78
1,0.041,0.8316,0.1274,78
2,0.0,0.3444,0.6556,78
3,0.0,0.1642,0.8358,78
4,0.0,0.1171,0.8829,78
5,0.0,0.1035,0.8965,78
6,0.0,0.104,0.896,78
7,0.0,0.104,0.896,78
8,0.0,0.1083,0.8917,78
9,0.0,0.103,0.897,78
10,0.0,0.1016,0.8984,78
11,0.0,0.1077,0.8923,78
12,0.0,0.1078,0.8922,78
13,0.0,0.1043,0.8957,78
14,0.0,0.1065,0.8935,78
15,0.0,0.1026,0.8974,78
16,0.0,0.0999,0.9001,78
17,0.0,0.1111,0.8889,78
18,0.0,0.0992,0.9008,78
19,0.0,0.1068,0.8932,78
20,0.0,0.0933,0.9067,78
21,0.0,0.1092,0.8908,78
22,0.0,0.1003,0.8997,78
23,0.0,0.1065,0.8935,78
24,0.0,0.1011,0.8989,78
25,0.0,0.1,0.9,78
26,0.0,0.0962,0.9038,78
27,0.0,0.1129,0.8871,78
28,0.0,0.0958,0.9042,78
29,0.0,0.1063,0.8937,78
30,0.0,0.0956,0.9044,78
31,0.0,0.1112,0.8888,78
32,0.0,0.0977,0.9023,78
33,0.0,0.1012,0.8988,78
34,0.0,0.1085,0.8915,78
35,0.0,0.0979,0.9021,78
36,0.0,0.1022,0.8978,78
37,0.0,0.0986,0.9014,78
38,0.0,0.1115,0.8885,78
39,0.0,0.0914,0.9086,78
40,0.0,0.1113,0.8887,78
41,0.0,0.0914,0.9086,78
42,0.0,0.1039,0.8961,78
43,0.0,0.1029,0.8971,78
44,0.0,0.1006,0.8994,78
45,0.0,0.1091,0.8909,78
46,0.0,0.0985,0.9015,78
47,0.0,0.1058,0.8942,78
48,0.0,0.0991,0.9009,78
49,0.0,0.1051,0.8949,78
50,0.0,0.1014,0.8986,78
51,0.0,0.1054,0.8946,78
52,0.0,0.1006,0.8994,78
53,0.0,0.105,0.895,78
54,0.0,0.0983,0.9017,78
55,0.0,0.1034,0.8966,78
56,0.0,0.1001,0.8999,78
57,0.0,0.0979,0.9021,78
58,0.0,0.0996,0.9004,78
59,0.0,0.1034,0.8966,78
60,0.0,0.1025,0.8975,78
61,0.0,0.1073,0.8927,78
62,0.0,0.1013,0.8987,78
63,0.0,0.1068,0.8932,78
64,0.0,0.099,0.901,78
65,0.0,0.0994,0.9006,78
66,0.0,0.101,0.899,78
67,0.0,0.105,0.895,78
68,0.0,0.1053,0.8947,78
69,0.0,0.0963,0.9037,78
70,0.0,0.1095,0.8905,78
71,0.0,0.108,0.892,78
72,0.0,0.0976,0.9024,78
73,0.0,0.103,0.897,78
74,0.0,0.0988,0.9012,78
75,0.0,0.1063,0.8937,78
76,0.0,0.0986,0.9014,78
77,0.0,0.1067,0.8933,78
78,0.0,0.1023,0.8977,78
79,0.0,0.101,0.899,78
80,0.0,0.1066,0.8934,78
81,0.0,0.0952,0.9048,78
82,0.0,0.1048,0.8952,78
83,0.0,0.1036,0.8964,78
84,0.0,0.1049,0.8951,78
85,0.0,0.1015,0.8985,78
86,0.0,0.1008,0.8992,78
87,0.0,0.1044,0.8956,78
88,0.0,0.0995,0.9005,78
89,0.0,0.1104,0.8896,78
90,0.0,0.1007,0.8993,78
91,0.0,0.1063,0.8937,78
92,0.0,0.0998,0.9002,78
93,0.0,0.1022,0.8978,78
94,0.0,0.1093,0.8907,78
95,0.0,0.0952,0.9048,78
96,0.0,0.0992,0.9008,78
97,0.0,0.1011,0.8989,78
98,0.0,0.0911,0.9089,78
99,0.0,0.1008,0.8992,78
100,0.0,0.1064,0.8936,78
101,0.0,0.0983,0.9017,78
102,0.0,0.0987,0.9013,78
103,0.0,0.1061,0.8939,78
104,0.0,0.093,0.907,78
105,0.0,0.1049,0.8951,78
106,0.0,0.1005,0.8995,78
107,0.0,0.109,0.891,78
108,0.0,0.105,0.895,78
109,0.0,0.0954,0.9046,78
110,0.0,0.0971,0.9029,78
111,0.0,0.1051,0.8949,78
112,0.0,0.1012,0.8988,78
113,0.0,0.1007,0.8993,78
114,0.0,0.101,0.899,78
115,0.0,0.1078,0.8922,78
116,0.0,0.0956,0.9044,78
117,0.0,0.0947,0.9053,78
118,0.0,0.1056,0.8944,78
119,0.0,0.0964,0.9036,78
120,0.0,0.1022,0.8978,78
121,0.0,0.102,0.898,78
122,0.0,0.0954,0.9046,78
123,0.0,0.1056,0.8944,78
124,0.0,0.104,0.896,78
125,0.0,0.1025,0.8975,78
126,0.0,0.1001,0.8999,78
127,0.0,0.1025,0.8975,78
128,0.0,0.1019,0.8981,78
129,0.0,0.0995,0.9005,78
130,0.0,0.1008,0.8992,78
131,0.0,0.1093,0.8907,78
132,0.0,0.097,0.903,78
133,0.0,0.1059,0.8941,78
134,0.0,0.1041,0.8959,78
135,0.0,0.0961,0.9039,78
136,0.0,0.0994,0.9006,78
137,0.0,0.099,0.901,78
138,0.0,0.1036,0.8964,78
139,0.0,0.1007,0.8993,78
140,0.0,0.0975,0.9025,78
141,0.0,0.0952,0.9048,78
142,0.0,0.1052,0.8948,78
143,0.0,0.095,0.905,78
144,0.0,0.1042,0.8958,78
145,0.0,0.1029,0.8971,78
146,0.0,0.0944,0.9056,78
147,0.0,0.11,0.89,78
148,0.0,0.1014,0.8986,78
149,0.0,0.0995,0.9005,78
150,0.0,0.1103,0.8897,78
151,0.0,0.0929,0.9071,78
152,0.0,0.1044,0.8956,78
153,0.0,0.1025,0.8975,78
154,0.0,0.104,0.896,78
155,0.0,0.1014,0.8986,78
156,0.0,0.1037,0.8963,78
157,0.0,0.1,0.9,78
158,0.0,0.1008,0.8992,78
159,0.0,0.103,0.897,78
160,0.0,0.1068,0.8932,78
161,0.0,0.1007,0.8993,78
162,0.0,0.1019,0.8981,78
163,0.0,0.0983,0.9017,78
164,0.0,0.1047,0.8953,78
165,0.0,0.0972,0.9028,78
166,0.0,0.1077,0.8923,78
167,0.0,0.0967,0.9033,78
168,0.0,0.1052,0.8948,78
169,0.0,0.1079,0.8921,78
170,0.0,0.0966,0.9034,78
171,0.0,0.1058,0.8942,78
172,0.0,0.0991,0.9009,78
173,0.0,0.1052,0.8948,78
174,0.0,0.1022,0.8978,78
175,0.0,0.1048,0.8952,78
176,0.0,0.0966,0.9034,78
177,0.0,0.0993,0.9007,78
178,0.0,0.1008,0.8992,78
179,0.0,0.0968,0.9032,78
180,0.0,0.1002,0.8998,78
181,0.0,0.105,0.895,78
182,0.0,0.0987,0.9013,78
183,0.0,0.107,0.893,78
184,0.0,0.1001,0.8999,78
185,0.0,0.1115,0.8885,78
186,0.0,0.0951,0.9049,78
187,0.0,0.105,0.895,78
188,0.0,0.0978,0.9022,78
189,0.0,0.108,0.892,78
190,0.0,0.1005,0.8995,78
191,0.0,0.1043,0.8957,78
192,0.0,0.1072,0.8928,78
193,0.0,0.0962,0.9038,78
194,0.0,0.0971,0.9029,78
195,0.0,0.1072,0.8928,78
196,0.0,0.0943,0.9057,78
197,0.0,0.1016,0.8984,78
198,0.0,0.1005,0.8995,78
199,0.0,0.0998,0.9002,78
200,0.0,0.1,0.9,78
0,0.3401,0.3323,0.3276,79
1,0.0397,0.8668,0.0935,79
2,0.0,0.3942,0.6058,79
3,0.0,0.1811,0.8189,79
4,0.0,0.1169,0.8831,79
5,0.0,0.1073,0.8927,79
6,0.0,0.1037,0.8963,79
7,0.0,0.1026,0.8974,79
8,0.0,0.1021,0.8979,79
9,0.0,0.1007,0.8993,79
10,0.0,0.0957,0.9043,79
11,0.0,0.1047,0.8953,79
12,0.0,0.0986,0.9014,79
13,0.0,0.1101,0.8899,79
14,0.0,0.1015,0.8985,79
15,0.0,0.0986,0.9014,79
16,0.0,0.1065,0.8935,79
17,0.0,0.0968,0.9032,79
18,0.0,0.1031,0.8969,79
19,0.0,0.102,0.898,79
20,0.0,0.0988,0.9012,79
21,0.0,0.102,0.898,79
22,0.0,0.1081,0.8919,79
23,0.0,0.1002,0.8998,79
24,0.0,0.1066,0.8934,79
25,0.0,0.1057,0.8943,79
26,0.0,0.097,0.903,79
27,0.0,0.1078,0.8922,79
28,0.0,0.1002,0.8998,79
29,0.0,0.1061,0.8939,79
30,0.0,0.0899,0.9101,79
31,0.0,0.1089,0.8911,79
32,0.0,0.0974,0.9026,79
33,0.0,0.1021,0.8979,79
34,0.0,0.1001,0.8999,79
35,0.0,0.0942,0.9058,79
36,0.0,0.1074,0.8926,79
37,0.0,0.0967,0.9033,79
38,0.0,0.1058,0.8942,79
39,0.0,0.0988,0.9012,79
40,0.0,0.1074,0.8926,79
41,0.0,0.0988,0.9012,79
42,0.0,0.1036,0.8964,79
43,0.0,0.1,0.9,79
44,0.0,0.1036,0.8964,79
45,0.0,0.0993,0.9007,79
46,0.0,0.0999,0.9001,79
47,0.0,0.1026,0.8974,79
48,0.0,0.1033,0.8967,79
49,0.0,0.107,0.893,79
50,0.0,0.0961,0.9039,79
51,0.0,0.102,0.898,79
52,0.0,0.106,0.894,79
53,0.0,0.1061,0.8939,79
54,0.0,0.0974,0.9026,79
55,0.0,0.1106,0.8894,79
56,0.0,0.0972,0.9028,79
57,0.0,0.1029,0.8971,79
58,0.0,0.1044,0.8956,79
59,0.0,0.1014,0.8986,79
60,0.0,0.0995,0.9005,79
61,0.0,0.0946,0.9054,79
62,0.0,0.1041,0.8959,79
63,0.0,0.1028,0.8972,79
64,0.0,0.0967,0.9033,79
65,0.0,0.1115,0.8885,79
66,0.0,0.0989,0.9011,79
67,0.0,0.1081,0.8919,79
68,0.0,0.1007,0.8993,79
69,0.0,0.1039,0.8961,79
70,0.0,0.0996,0.9004,79
71,0.0,0.0998,0.9002,79
72,0.0,0.1005,0.8995,79
73,0.0,0.1025,0.8975,79
74,0.0,0.107,0.893,79
75,0.0,0.0941,0.9059,79
76,0.0,0.1115,0.8885,79
77,0.0,0.0972,0.9028,79
78,0.0,0.1096,0.8904,79
79,0.0,0.1028,0.8972,79
80,0.0,0.1034,0.8966,79
81,0.0,0.1008,0.8992,79
82,0.0,0.0932,0.9068,79
83,0.0,0.1064,0.8936,79
84,0.0,0.096,0.904,79
85,0.0,0.1052,0.8948,79
86,0.0,0.1009,0.8991,79
87,0.0,0.1107,0.8893,79
88,0.0,0.0947,0.9053,79
89,0.0,0.0998,0.9002,79
90,0.0,0.0975,0.9025,79
91,0.0,0.1007,0.8993,79
92,0.0,0.104,0.896,79
93,0.0,0.1007,0.8993,79
94,0.0,0.1037,0.8963,79
95,0.0,0.1019,0.8981,79
96,0.0,0.0972,0.9028,79
97,0.0,0.0969,0.9031,79
98,0.0,0.0981,0.9019,79
99,0.0,0.1057,0.8943,79
100,0.0,0.1066,0.8934,79
101,0.0,0.0948,0.9052,79
102,0.0,0.1106,0.8894,79
103,0.0,0.0996,0.9004,79
104,0.0,0.093,0.907,79
105,0.0,0.1088,0.8912,79
106,0.0,0.095,0.905,79
107,0.0,0.1046,0.8954,79
108,0.0,0.1,0.9,79
109,0.0,0.0965,0.9035,79
110,0.0,0.1036,0.8964,79
111,0.0,0.0946,0.9054,79
112,0.0,0.1096,0.8904,79
113,0.0,0.0983,0.9017,79
114,0.0,0.0995,0.9005,79
115,0.0,0.1052,0.8948,79
116,0.0,0.0999,0.9001,79
117,0.0,0.1041,0.8959,79
118,0.0,0.1062,0.8938,79
119,0.0,0.0956,0.9044,79
120,0.0,0.1064,0.8936,79
121,0.0,0.1007,0.8993,79
122,0.0,0.1087,0.8913,79
123,0.0,0.0974,0.9026,79
124,0.0,0.0979,0.9021,79
125,0.0,0.1061,0.8939,79
126,0.0,0.1055,0.8945,79
127,0.0,0.0971,0.9029,79
128,0.0,0.1104,0.8896,79
129,0.0,0.0972,0.9028,79
130,0.0,0.0993,0.9007,79
131,0.0,0.1042,0.8958,79
132,0.0,0.1018,0.8982,79
133,0.0,0.1025,0.8975,79
134,0.0,0.0992,0.9008,79
135,0.0,0.1087,0.8913,79
136,0.0,0.0963,0.9037,79
137,0.0,0.1011,0.8989,79
138,0.0,0.1048,0.8952,79
139,0.0,0.099,0.901,79
140,0.0,0.1043,0.8957,79
141,0.0,0.1061,0.8939,79
142,0.0,0.0934,0.9066,79
143,0.0,0.1038,0.8962,79
144,0.0,0.0967,0.9033,79
145,0.0,0.1031,0.8969,79
146,0.0,0.0975,0.9025,79
147,0.0,0.0993,0.9007,79
148,0.0,0.1047,0.8953,79
149,0.0,0.0991,0.9009,79
150,0.0,0.1031,0.8969,79
151,0.0,0.1039,0.8961,79
152,0.0,0.0999,0.9001,79
153,0.0,0.1012,0.8988,79
154,0.0,0.1034,0.8966,79
155,0.0,0.1063,0.8937,79
156,0.0,0.1058,0.8942,79
157,0.0,0.1048,0.8952,79
158,0.0,0.0999,0.9001,79
159,0.0,0.1103,0.8897,79
160,0.0,0.0954,0.9046,79
161,0.0,0.1087,0.8913,79
162,0.0,0.095,0.905,79
163,0.0,0.1033,0.8967,79
164,0.0,0.1063,0.8937,79
165,0.0,0.111,0.889,79
166,0.0,0.0926,0.9074,79
167,0.0,0.1031,0.8969,79
168,0.0,0.0998,0.9002,79
169,0.0,0.0987,0.9013,79
170,0.0,0.0971,0.9029,79
171,0.0,0.1073,0.8927,79
172,0.0,0.1005,0.8995,79
173,0.0,0.1056,0.8944,79
174,0.0,0.1035,0.8965,79
175,0.0,0.0979,0.9021,79
176,0.0,0.1051,0.8949,79
177,0.0,0.1068,0.8932,79
178,0.0,0.0953,0.9047,79
179,0.0,0.1081,0.8919,79
180,0.0,0.0989,0.9011,79
181,0.0,0.099,0.901,79
182,0.0,0.1001,0.8999,79
183,0.0,0.1064,0.8936,79
184,0.0,0.1081,0.8919,79
185,0.0,0.1042,0.8958,79
186,0.0,0.0998,0.9002,79
187,0.0,0.1036,0.8964,79
188,0.0,0.094,0.906,79
189,0.0,0.113,0.887,79
190,0.0,0.0976,0.9024,79
191,0.0,0.1095,0.8905,79
192,0.0,0.1041,0.8959,79
193,0.0,0.1018,0.8982,79
194,0.0,0.1093,0.8907,79
195,0.0,0.0998,0.9002,79
196,0.0,0.1066,0.8934,79
197,0.0,0.0981,0.9019,79
198,0.0,0.0978,0.9022,79
199,0.0,0.1034,0.8966,79
200,0.0,0.1036,0.8964,79
0,0.3355,0.3267,0.3378,80
1,0.0449,0.8529,0.1022,80
2,0.0,0.3771,0.6229,80
3,0.0,0.1765,0.8235,80
4,0.0,0.1176,0.8824,80
5,0.0,0.102,0.898,80
6,0.0,0.1131,0.8869,80
7,0.0,0.104,0.896,80
8,0.0,0.1051,0.8949,80
9,0.0,0.1063,0.8937,80
10,0.0,0.103,0.897,80
11,0.0,0.1089,0.8911,80
12,0.0,0.1043,0.8957,80
13,0.0,0.101,0.899,80
14,0.0,0.1034,0.8966,80
15,0.0,0.1049,0.8951,80
16,0.0,0.1027,0.8973,80
17,0.0,0.1003,0.8997,80
18,0.0,0.1068,0.8932,80
19,0.0,0.102,0.898,80
20,0.0,0.1006,0.8994,80
21,0.0,0.108,0.892,80
22,0.0,0.0957,0.9043,80
23,0.0,0.1012,0.8988,80
24,0.0,0.1053,0.8947,80
25,0.0,0.0936,0.9064,80
26,0.0,0.1088,0.8912,80
27,0.0,0.1025,0.8975,80
28,0.0,0.0993,0.9007,80
29,0.0,0.1089,0.8911,80
30,0.0,0.0995,0.9005,80
31,0.0,0.0978,0.9022,80
32,0.0,0.1027,0.8973,80
33,0.0,0.1065,0.8935,80
34,0.0,0.0999,0.9001,80
35,0.0,0.1064,0.8936,80
36,0.0,0.0992,0.9008,80
37,0.0,0.0977,0.9023,80
38,0.0,0.1015,0.8985,80
39,0.0,0.0933,0.9067,80
40,0.0,0.106,0.894,80
41,0.0,0.0968,0.9032,80
42,0.0,0.1087,0.8913,80
43,0.0,0.1035,0.8965,80
44,0.0,0.1016,0.8984,80
45,0.0,0.1076,0.8924,80
46,0.0,0.1058,0.8942,80
47,0.0,0.1078,0.8922,80
48,0.0,0.1014,0.8986,80
49,0.0,0.0965,0.9035,80
50,0.0,0.1039,0.8961,80
51,0.0,0.1043,0.8957,80
52,0.0,0.1013,0.8987,80
53,0.0,0.1086,0.8914,80
54,0.0,0.1053,0.8947,80
55,0.0,0.0991,0.9009,80
56,0.0,0.1056,0.8944,80
57,0.0,0.0973,0.9027,80
58,0.0,0.1115,0.8885,80
59,0.0,0.0979,0.9021,80
60,0.0,0.1084,0.8916,80
61,0.0,0.0982,0.9018,80
62,0.0,0.1028,0.8972,80
63,0.0,0.1031,0.8969,80
64,0.0,0.0965,0.9035,80
65,0.0,0.1125,0.8875,80
66,0.0,0.102,0.898,80
67,0.0,0.1103,0.8897,80
68,0.0,0.0973,0.9027,80
69,0.0,0.1086,0.8914,80
70,0.0,0.1047,0.8953,80
71,0.0,0.0992,0.9008,80
72,0.0,0.1025,0.8975,80
73,0.0,0.1031,0.8969,80
74,0.0,0.1095,0.8905,80
75,0.0,0.1002,0.8998,80
76,0.0,0.0994,0.9006,80
77,0.0,0.1063,0.8937,80
78,0.0,0.1035,0.8965,80
79,0.0,0.1018,0.8982,80
80,0.0,0.0955,0.9045,80
81,0.0,0.1068,0.8932,80
82,0.0,0.0979,0.9021,80
83,0.0,0.1027,0.8973,80
84,0.0,0.1051,0.8949,80
85,0.0,0.1012,0.8988,80
86,0.0,0.0966,0.9034,80
87,0.0,0.1032,0.8968,80
88,0.0,0.1003,0.8997,80
89,0.0,0.1074,0.8926,80
90,0.0,0.103,0.897,80
91,0.0,0.0945,0.9055,80
92,0.0,0.1102,0.8898,80
93,0.0,0.0959,0.9041,80
94,0.0,0.1041,0.8959,80
95,0.0,0.1059,0.8941,80
96,0.0,0.0976,0.9024,80
97,0.0,0.107,0.893,80
98,0.0,0.0999,0.9001,80
99,0.0,0.102,0.898,80
100,0.0,0.1028,0.8972,80
101,0.0,0.1025,0.8975,80
102,0.0,0.0979,0.9021,80
103,0.0,0.1033,0.8967,80
104,0.0,0.1062,0.8938,80
105,0.0,0.0999,0.9001,80
106,0.0,0.1056,0.8944,80
107,0.0,0.0957,0.9043,80
108,0.0,0.1038,0.8962,80
109,0.0,0.0967,0.9033,80
110,0.0,0.1059,0.8941,80
111,0.0,0.0963,0.9037,80
112,0.0,0.0997,0.9003,80
113,0.0,0.0998,0.9002,80
114,0.0,0.1105,0.8895,80
115,0.0,0.0961,0.9039,80
116,0.0,0.101,0.899,80
117,0.0,0.1035,0.8965,80
118,0.0,0.1003,0.8997,80
119,0.0,0.1035,0.8965,80
120,0.0,0.0998,0.9002,80
121,0.0,0.1021,0.8979,80
122,0.0,0.103,0.897,80
123,0.0,0.1032,0.8968,80
124,0.0,0.1002,0.8998,80
125,0.0,0.1015,0.8985,80
126,0.0,0.0981,0.9019,80
127,0.0,0.1044,0.8956,80
128,0.0,0.1039,0.8961,80
129,0.0,0.1011,0.8989,80
130,0.0,0.1016,0.8984,80
131,0.0,0.1015,0.8985,80
132,0.0,0.1022,0.8978,80
133,0.0,0.1022,0.8978,80
134,0.0,0.1077,0.8923,80
135,0.0,0.1009,0.8991,80
136,0.0,0.0946,0.9054,80
137,0.0,0.1074,0.8926,80
138,0.0,0.0998,0.9002,80
139,0.0,0.1061,0.8939,80
140,0.0,0.1022,0.8978,80
141,0.0,0.0996,0.9004,80
142,0.0,0.1052,0.8948,80
143,0.0,0.0985,0.9015,80
144,0.0,0.1002,0.8998,80
145,0.0,0.1059,0.8941,80
146,0.0,0.0974,0.9026,80
147,0.0,0.1066,0.8934,80
148,0.0,0.0997,0.9003,80
149,0.0,0.1002,0.8998,80
150,0.0,0.1016,0.8984,80
151,0.0,0.1003,0.8997,80
152,0.0,0.0991,0.9009,80
153,0.0,0.1098,0.8902,80
154,0.0,0.0951,0.9049,80
155,0.0,0.105,0.895,80
156,0.0,0.0987,0.9013,80
157,0.0,0.1005,0.8995,80
158,0.0,0.1072,0.8928,80
159,0.0,0.0983,0.9017,80
160,0.0,0.0976,0.9024,80
161,0.0,0.103,0.897,80
162,0.0,0.102,0.898,80
163,0.0,0.1037,0.8963,80
164,0.0,0.1011,0.8989,80
165,0.0,0.1049,0.8951,80
166,0.0,0.0988,0.9012,80
167,0.0,0.1032,0.8968,80
168,0.0,0.1038,0.8962,80
169,0.0,0.0966,0.9034,80
170,0.0,0.1025,0.8975,80
171,0.0,0.0979,0.9021,80
172,0.0,0.1048,0.8952,80
173,0.0,0.0935,0.9065,80
174,0.0,0.1012,0.8988,80
175,0.0,0.0973,0.9027,80
176,0.0,0.1005,0.8995,80
177,0.0,0.1031,0.8969,80
178,0.0,0.0994,0.9006,80
179,0.0,0.1071,0.8929,80
180,0.0,0.1044,0.8956,80
181,0.0,0.1031,0.8969,80
182,0.0,0.0977,0.9023,80
183,0.0,0.0991,0.9009,80
184,0.0,0.1025,0.8975,80
185,0.0,0.1055,0.8945,80
186,0.0,0.1013,0.8987,80
187,0.0,0.101,0.899,80
188,0.0,0.0968,0.9032,80
189,0.0,0.1069,0.8931,80
190,0.0,0.0989,0.9011,80
191,0.0,0.1037,0.8963,80
192,0.0,0.0959,0.9041,80
193,0.0,0.0946,0.9054,80
194,0.0,0.0969,0.9031,80
195,0.0,0.1025,0.8975,80
196,0.0,0.103,0.897,80
197,0.0,0.1015,0.8985,80
198,0.0,0.1015,0.8985,80
199,0.0,0.1078,0.8922,80
200,0.0,0.0942,0.9058,80
0,0.327,0.336,0.337,81
1,0.042,0.8416,0.1164,81
2,0.0,0.3688,0.6312,81
3,0.0,0.1747,0.8253,81
4,0.0,0.1076,0.8924,81
5,0.0,0.1003,0.8997,81
6,0.0,0.1034,0.8966,81
7,0.0,0.103,0.897,81
8,0.0,0.108,0.892,81
9,0.0,0.0999,0.9001,81
10,0.0,0.1057,0.8943,81
11,0.0,0.098,0.902,81
12,0.0,0.1057,0.8943,81
13,0.0,0.0969,0.9031,81
14,0.0,0.1077,0.8923,81
15,0.0,0.1038,0.8962,81
16,0.0,0.1026,0.8974,81
