Generation,O,Y,B,sim
59,0.0946,0.3977,0.5077,91
60,0.0907,0.3815,0.5278,91
61,0.0901,0.3587,0.5512,91
62,0.0883,0.3481,0.5636,91
63,0.0878,0.3366,0.5756,91
64,0.0879,0.3046,0.6075,91
65,0.0971,0.2684,0.6345,91
66,0.109,0.2604,0.6306,91
67,0.1213,0.2737,0.605,91
68,0.127,0.3088,0.5642,91
69,0.1269,0.3441,0.529,91
70,0.131,0.366,0.503,91
71,0.1273,0.3834,0.4893,91
72,0.12,0.3842,0.4958,91
73,0.1148,0.3721,0.5131,91
74,0.1047,0.3594,0.5359,91
75,0.1021,0.347,0.5509,91
76,0.1003,0.3364,0.5633,91
77,0.0952,0.3278,0.577,91
78,0.0942,0.328,0.5778,91
79,0.0974,0.3316,0.571,91
80,0.0977,0.3387,0.5636,91
81,0.0949,0.346,0.5591,91
82,0.0941,0.3471,0.5588,91
83,0.0961,0.3474,0.5565,91
84,0.1037,0.3409,0.5554,91
85,0.107,0.3399,0.5531,91
86,0.1086,0.3328,0.5586,91
87,0.1139,0.3271,0.559,91
88,0.1117,0.3359,0.5524,91
89,0.113,0.3384,0.5486,91
90,0.1167,0.3402,0.5431,91
91,0.1274,0.3246,0.548,91
92,0.1325,0.318,0.5495,91
93,0.1416,0.3125,0.5459,91
94,0.1475,0.319,0.5335,91
95,0.1429,0.3321,0.525,91
96,0.1333,0.3518,0.5149,91
97,0.1275,0.3537,0.5188,91
98,0.1252,0.3472,0.5276,91
99,0.1244,0.3299,0.5457,91
100,0.1243,0.3263,0.5494,91
101,0.1205,0.3402,0.5393,91
102,0.1147,0.3444,0.5409,91
103,0.1112,0.3446,0.5442,91
104,0.1095,0.33,0.5605,91
105,0.1063,0.3283,0.5654,91
106,0.1041,0.3345,0.5614,91
107,0.1033,0.3385,0.5582,91
108,0.1048,0.3442,0.551,91
109,0.1004,0.3394,0.5602,91
110,0.0925,0.3468,0.5607,91
111,0.0975,0.3376,0.5649,91
112,0.1058,0.3325,0.5617,91
113,0.1076,0.3285,0.5639,91
114,0.1103,0.3341,0.5556,91
115,0.1095,0.3464,0.5441,91
116,0.1099,0.3575,0.5326,91
117,0.1073,0.3646,0.5281,91
118,0.1085,0.3642,0.5273,91
119,0.107,0.3589,0.5341,91
120,0.1078,0.3481,0.5441,91
121,0.1097,0.3506,0.5397,91
122,0.1044,0.3542,0.5414,91
123,0.0993,0.3523,0.5484,91
124,0.1018,0.3501,0.5481,91
125,0.1016,0.3558,0.5426,91
126,0.1015,0.3575,0.541,91
127,0.0996,0.3406,0.5598,91
128,0.0963,0.3302,0.5735,91
129,0.1036,0.3128,0.5836,91
130,0.1063,0.3067,0.587,91
131,0.1081,0.3188,0.5731,91
132,0.1149,0.3151,0.57,91
133,0.1201,0.327,0.5529,91
134,0.1168,0.3438,0.5394,91
135,0.1048,0.365,0.5302,91
136,0.098,0.3747,0.5273,91
137,0.1014,0.3663,0.5323,91
138,0.1016,0.3625,0.5359,91
139,0.1037,0.3623,0.534,91
140,0.1022,0.3613,0.5365,91
141,0.107,0.3506,0.5424,91
142,0.1039,0.3425,0.5536,91
143,0.1036,0.3395,0.5569,91
144,0.1017,0.3319,0.5664,91
145,0.1026,0.3205,0.5769,91
146,0.1094,0.3116,0.579,91
147,0.116,0.3079,0.5761,91
148,0.1192,0.3208,0.56,91
149,0.1164,0.3454,0.5382,91
150,0.1096,0.3617,0.5287,91
151,0.103,0.3614,0.5356,91
152,0.1033,0.3496,0.5471,91
153,0.106,0.3425,0.5515,91
154,0.1102,0.3504,0.5394,91
155,0.1147,0.3512,0.5341,91
156,0.1126,0.3496,0.5378,91
157,0.1087,0.347,0.5443,91
158,0.1058,0.3346,0.5596,91
159,0.1103,0.3259,0.5638,91
160,0.1079,0.3331,0.559,91
161,0.0958,0.3546,0.5496,91
162,0.0929,0.3586,0.5485,91
163,0.0968,0.3527,0.5505,91
164,0.0988,0.3448,0.5564,91
165,0.0955,0.3332,0.5713,91
166,0.1008,0.3175,0.5817,91
167,0.1075,0.3215,0.571,91
168,0.1066,0.3261,0.5673,91
169,0.1095,0.3243,0.5662,91
170,0.1129,0.3257,0.5614,91
171,0.1051,0.3281,0.5668,91
172,0.0963,0.3304,0.5733,91
173,0.0935,0.3407,0.5658,91
174,0.0911,0.3439,0.565,91
175,0.0958,0.3389,0.5653,91
176,0.1016,0.3328,0.5656,91
177,0.1057,0.3395,0.5548,91
178,0.1045,0.3444,0.5511,91
179,0.1087,0.3474,0.5439,91
180,0.1117,0.3451,0.5432,91
181,0.1098,0.3468,0.5434,91
182,0.1109,0.347,0.5421,91
183,0.119,0.3528,0.5282,91
184,0.1229,0.3531,0.524,91
185,0.1292,0.3629,0.5079,91
186,0.1249,0.3787,0.4964,91
187,0.1142,0.3839,0.5019,91
188,0.1049,0.3838,0.5113,91
189,0.1052,0.361,0.5338,91
190,0.1086,0.3497,0.5417,91
191,0.1105,0.3473,0.5422,91
192,0.1073,0.3607,0.532,91
193,0.0961,0.3758,0.5281,91
194,0.0883,0.3697,0.542,91
195,0.0858,0.349,0.5652,91
196,0.0844,0.3303,0.5853,91
197,0.0911,0.324,0.5849,91
198,0.0953,0.3216,0.5831,91
199,0.0981,0.3129,0.589,91
200,0.1015,0.3178,0.5807,91
0,0.3358,0.3311,0.3331,92
1,0.1639,0.6494,0.1867,92
2,0.0329,0.5731,0.394,92
3,0.0211,0.3349,0.644,92
4,0.0316,0.1699,0.7985,92
5,0.0414,0.0913,0.8673,92
6,0.0519,0.0777,0.8704,92
7,0.0667,0.0885,0.8448,92
8,0.0819,0.1084,0.8097,92
9,0.0953,0.1323,0.7724,92
10,0.1049,0.1597,0.7354,92
11,0.1138,0.191,0.6952,92
12,0.1191,0.2209,0.66,92
13,0.1219,0.2502,0.6279,92
14,0.1233,0.2698,0.6069,92
15,0.1206,0.292,0.5874,92
16,0.1175,0.3034,0.5791,92
17,0.1202,0.3133,0.5665,92
18,0.1219,0.3102,0.5679,92
19,0.1262,0.3131,0.5607,92
20,0.1271,0.3171,0.5558,92
21,0.1312,0.3179,0.5509,92
22,0.1285,0.328,0.5435,92
23,0.1246,0.3459,0.5295,92
24,0.1258,0.3596,0.5146,92
25,0.1233,0.3743,0.5024,92
26,0.1152,0.3839,0.5009,92
27,0.1098,0.3795,0.5107,92
28,0.1023,0.3737,0.524,92
29,0.0986,0.3596,0.5418,92
30,0.0987,0.3427,0.5586,92
31,0.0916,0.3314,0.577,92
32,0.0892,0.3302,0.5806,92
33,0.0858,0.3299,0.5843,92
34,0.0867,0.3309,0.5824,92
35,0.088,0.3316,0.5804,92
36,0.0862,0.3194,0.5944,92
37,0.0886,0.3057,0.6057,92
38,0.0921,0.2998,0.6081,92
39,0.0928,0.3062,0.601,92
40,0.0987,0.3194,0.5819,92
41,0.1037,0.335,0.5613,92
42,0.1104,0.3459,0.5437,92
43,0.1147,0.3453,0.54,92
44,0.1132,0.3501,0.5367,92
45,0.105,0.363,0.532,92
46,0.0941,0.3736,0.5323,92
47,0.092,0.3638,0.5442,92
48,0.0932,0.3599,0.5469,92
49,0.0905,0.3523,0.5572,92
50,0.0898,0.3359,0.5743,92
51,0.0922,0.3321,0.5757,92
52,0.0955,0.3206,0.5839,92
53,0.0999,0.3209,0.5792,92
54,0.1038,0.3249,0.5713,92
55,0.1051,0.3418,0.5531,92
56,0.1055,0.3602,0.5343,92
57,0.1002,0.3619,0.5379,92
58,0.0915,0.3504,0.5581,92
59,0.0943,0.3483,0.5574,92
60,0.1031,0.3356,0.5613,92
61,0.1002,0.3267,0.5731,92
62,0.1009,0.3206,0.5785,92
63,0.106,0.3144,0.5796,92
64,0.1136,0.3289,0.5575,92
65,0.1171,0.3528,0.5301,92
66,0.1141,0.3641,0.5218,92
67,0.1037,0.3835,0.5128,92
68,0.0999,0.3811,0.519,92
69,0.0938,0.3724,0.5338,92
70,0.0902,0.3638,0.546,92
71,0.0941,0.3478,0.5581,92
72,0.1028,0.335,0.5622,92
73,0.1048,0.3371,0.5581,92
74,0.0982,0.3495,0.5523,92
75,0.0918,0.3516,0.5566,92
76,0.0973,0.3344,0.5683,92
77,0.1052,0.3334,0.5614,92
78,0.1101,0.336,0.5539,92
79,0.107,0.352,0.541,92
80,0.1015,0.3597,0.5388,92
81,0.0969,0.3599,0.5432,92
82,0.0967,0.3539,0.5494,92
83,0.0966,0.3529,0.5505,92
84,0.0916,0.3512,0.5572,92
85,0.083,0.3448,0.5722,92
86,0.0818,0.3373,0.5809,92
87,0.0844,0.3288,0.5868,92
88,0.0859,0.321,0.5931,92
89,0.0893,0.319,0.5917,92
90,0.0955,0.3107,0.5938,92
91,0.1027,0.3116,0.5857,92
92,0.1082,0.3253,0.5665,92
93,0.1081,0.3402,0.5517,92
94,0.1019,0.3519,0.5462,92
95,0.0989,0.3529,0.5482,92
96,0.1019,0.3544,0.5437,92
97,0.1057,0.352,0.5423,92
98,0.1031,0.345,0.5519,92
99,0.1017,0.3427,0.5556,92
100,0.0957,0.3528,0.5515,92
101,0.0924,0.3561,0.5515,92
102,0.091,0.3465,0.5625,92
103,0.0967,0.3352,0.5681,92
104,0.1,0.3333,0.5667,92
105,0.0994,0.3307,0.5699,92
106,0.0966,0.3441,0.5593,92
107,0.0934,0.345,0.5616,92
108,0.0904,0.3292,0.5804,92
109,0.0925,0.3132,0.5943,92
110,0.0903,0.3071,0.6026,92
111,0.09,0.3062,0.6038,92
112,0.0962,0.3005,0.6033,92
113,0.1081,0.306,0.5859,92
114,0.1156,0.3223,0.5621,92
115,0.1193,0.3376,0.5431,92
116,0.1149,0.36,0.5251,92
117,0.1092,0.373,0.5178,92
118,0.1047,0.3669,0.5284,92
119,0.1042,0.3532,0.5426,92
120,0.0999,0.3403,0.5598,92
121,0.1006,0.3166,0.5828,92
122,0.1031,0.3069,0.59,92
123,0.1077,0.3164,0.5759,92
124,0.1092,0.3373,0.5535,92
125,0.1116,0.3552,0.5332,92
126,0.1162,0.371,0.5128,92
127,0.1115,0.3716,0.5169,92
128,0.1062,0.3701,0.5237,92
129,0.0942,0.3679,0.5379,92
130,0.0883,0.3486,0.5631,92
131,0.0921,0.3262,0.5817,92
132,0.0957,0.3107,0.5936,92
133,0.1015,0.3024,0.5961,92
134,0.1097,0.2962,0.5941,92
135,0.1141,0.3008,0.5851,92
136,0.1151,0.3133,0.5716,92
137,0.1125,0.3337,0.5538,92
138,0.1077,0.3483,0.544,92
139,0.1079,0.3569,0.5352,92
140,0.1068,0.3611,0.5321,92
141,0.1026,0.3572,0.5402,92
142,0.1031,0.3413,0.5556,92
143,0.1052,0.3263,0.5685,92
144,0.11,0.3047,0.5853,92
145,0.1146,0.2982,0.5872,92
146,0.1196,0.2989,0.5815,92
147,0.1279,0.3092,0.5629,92
148,0.1274,0.331,0.5416,92
149,0.1254,0.35,0.5246,92
150,0.1248,0.3651,0.5101,92
151,0.1275,0.3674,0.5051,92
152,0.1276,0.3656,0.5068,92
153,0.1265,0.3684,0.5051,92
154,0.1181,0.3627,0.5192,92
155,0.111,0.3649,0.5241,92
156,0.1059,0.3608,0.5333,92
157,0.1047,0.3555,0.5398,92
158,0.1043,0.3443,0.5514,92
159,0.1049,0.3371,0.558,92
160,0.0994,0.3457,0.5549,92
161,0.096,0.3437,0.5603,92
162,0.0883,0.342,0.5697,92
163,0.0903,0.3259,0.5838,92
164,0.0965,0.3207,0.5828,92
165,0.109,0.3165,0.5745,92
166,0.1173,0.3266,0.5561,92
167,0.1261,0.3348,0.5391,92
168,0.1229,0.3536,0.5235,92
169,0.1189,0.371,0.5101,92
170,0.1113,0.3753,0.5134,92
171,0.1111,0.3617,0.5272,92
172,0.1046,0.3614,0.534,92
173,0.0959,0.3553,0.5488,92
174,0.0924,0.338,0.5696,92
175,0.0898,0.3278,0.5824,92
176,0.0882,0.3139,0.5979,92
177,0.0926,0.3078,0.5996,92
178,0.1042,0.3092,0.5866,92
179,0.1123,0.3141,0.5736,92
180,0.1171,0.3239,0.559,92
181,0.1226,0.3232,0.5542,92
182,0.127,0.3444,0.5286,92
183,0.1208,0.365,0.5142,92
184,0.1098,0.3758,0.5144,92
185,0.1062,0.3716,0.5222,92
186,0.1089,0.3614,0.5297,92
187,0.109,0.3483,0.5427,92
188,0.1118,0.3473,0.5409,92
189,0.1128,0.3392,0.548,92
190,0.1143,0.3354,0.5503,92
191,0.1095,0.3387,0.5518,92
192,0.1069,0.3318,0.5613,92
193,0.1106,0.3245,0.5649,92
194,0.1061,0.3463,0.5476,92
195,0.1008,0.3421,0.5571,92
196,0.0995,0.3332,0.5673,92
197,0.1058,0.3335,0.5607,92
198,0.1186,0.3337,0.5477,92
199,0.1229,0.3487,0.5284,92
200,0.1186,0.3648,0.5166,92
0,0.3321,0.3286,0.3393,93
1,0.1545,0.6304,0.2151,93
2,0.0328,0.5379,0.4293,93
3,0.0256,0.3196,0.6548,93
4,0.0369,0.1786,0.7845,93
5,0.052,0.1086,0.8394,93
6,0.0664,0.0975,0.8361,93
7,0.0817,0.1132,0.8051,93
8,0.0959,0.1424,0.7617,93
9,0.1075,0.1752,0.7173,93
10,0.1159,0.2183,0.6658,93
11,0.1195,0.2584,0.6221,93
12,0.1258,0.2895,0.5847,93
13,0.1294,0.3101,0.5605,93
14,0.1315,0.3285,0.54,93
15,0.1332,0.339,0.5278,93
16,0.1301,0.3394,0.5305,93
17,0.1294,0.3309,0.5397,93
18,0.1315,0.3115,0.557,93
19,0.1347,0.2877,0.5776,93
20,0.137,0.2802,0.5828,93
21,0.1392,0.2854,0.5754,93
22,0.1384,0.2965,0.5651,93
23,0.1338,0.3219,0.5443,93
24,0.128,0.3494,0.5226,93
25,0.1203,0.3658,0.5139,93
26,0.1119,0.3792,0.5089,93
27,0.1031,0.3939,0.503,93
28,0.0996,0.3867,0.5137,93
29,0.0952,0.3758,0.529,93
30,0.0976,0.3647,0.5377,93
31,0.1044,0.3515,0.5441,93
32,0.1073,0.3441,0.5486,93
33,0.1013,0.3421,0.5566,93
34,0.1017,0.3323,0.566,93
35,0.106,0.3224,0.5716,93
36,0.1051,0.3239,0.571,93
37,0.107,0.3259,0.5671,93
38,0.1073,0.3309,0.5618,93
39,0.1075,0.3308,0.5617,93
40,0.111,0.3291,0.5599,93
41,0.1136,0.3365,0.5499,93
42,0.1108,0.3431,0.5461,93
43,0.1152,0.3478,0.537,93
44,0.1171,0.3551,0.5278,93
45,0.1127,0.3678,0.5195,93
46,0.1104,0.3754,0.5142,93
47,0.1075,0.3822,0.5103,93
48,0.1084,0.3792,0.5124,93
49,0.1119,0.3585,0.5296,93
50,0.1163,0.3524,0.5313,93
51,0.1157,0.352,0.5323,93
52,0.1117,0.3545,0.5338,93
53,0.1093,0.3522,0.5385,93
54,0.1039,0.3388,0.5573,93
55,0.0976,0.3392,0.5632,93
56,0.0989,0.3287,0.5724,93
57,0.1067,0.3259,0.5674,93
58,0.1157,0.3242,0.5601,93
59,0.1188,0.3392,0.542,93
60,0.1161,0.3557,0.5282,93
61,0.1124,0.3626,0.525,93
62,0.1106,0.3552,0.5342,93
63,0.1107,0.343,0.5463,93
64,0.1083,0.3441,0.5476,93
65,0.1107,0.3319,0.5574,93
66,0.1158,0.3295,0.5547,93
67,0.1223,0.3345,0.5432,93
68,0.1272,0.3442,0.5286,93
69,0.1318,0.3476,0.5206,93
70,0.127,0.3611,0.5119,93
71,0.116,0.3812,0.5028,93
72,0.1077,0.37,0.5223,93
73,0.1112,0.3394,0.5494,93
74,0.1155,0.315,0.5695,93
75,0.1201,0.3123,0.5676,93
76,0.1169,0.3221,0.561,93
77,0.1135,0.3386,0.5479,93
78,0.1075,0.3594,0.5331,93
79,0.1036,0.371,0.5254,93
80,0.101,0.3873,0.5117,93
81,0.0942,0.3898,0.516,93
82,0.0882,0.3868,0.525,93
83,0.0825,0.3666,0.5509,93
84,0.0823,0.33,0.5877,93
85,0.088,0.3012,0.6108,93
86,0.0953,0.3006,0.6041,93
87,0.1015,0.3055,0.593,93
88,0.1084,0.3185,0.5731,93
89,0.1135,0.3337,0.5528,93
90,0.1138,0.3559,0.5303,93
91,0.1083,0.3674,0.5243,93
92,0.1106,0.3579,0.5315,93
93,0.1156,0.3521,0.5323,93
94,0.1136,0.3478,0.5386,93
95,0.112,0.3457,0.5423,93
96,0.1143,0.3413,0.5444,93
97,0.119,0.3326,0.5484,93
98,0.1136,0.3251,0.5613,93
99,0.1171,0.3252,0.5577,93
100,0.1265,0.318,0.5555,93
101,0.1243,0.3205,0.5552,93
102,0.1195,0.3256,0.5549,93
103,0.1146,0.3256,0.5598,93
104,0.1134,0.3126,0.574,93
105,0.1174,0.3122,0.5704,93
106,0.1212,0.3111,0.5677,93
107,0.123,0.3273,0.5497,93
108,0.1227,0.3403,0.537,93
109,0.1154,0.3433,0.5413,93
110,0.1092,0.3337,0.5571,93
111,0.1062,0.3207,0.5731,93
112,0.1003,0.314,0.5857,93
113,0.1009,0.3054,0.5937,93
114,0.1044,0.306,0.5896,93
115,0.1112,0.3131,0.5757,93
116,0.1148,0.319,0.5662,93
117,0.1204,0.3283,0.5513,93
118,0.1212,0.3474,0.5314,93
119,0.1118,0.3789,0.5093,93
120,0.1056,0.3916,0.5028,93
121,0.0985,0.3855,0.516,93
122,0.0929,0.3687,0.5384,93
123,0.0851,0.3444,0.5705,93
124,0.0795,0.3239,0.5966,93
125,0.085,0.3052,0.6098,93
126,0.0928,0.3056,0.6016,93
127,0.0995,0.3152,0.5853,93
128,0.0989,0.3302,0.5709,93
129,0.0946,0.3436,0.5618,93
130,0.0925,0.3524,0.5551,93
131,0.0998,0.354,0.5462,93
132,0.1037,0.3502,0.5461,93
133,0.1007,0.3541,0.5452,93
134,0.1047,0.3499,0.5454,93
135,0.1144,0.3457,0.5399,93
136,0.1183,0.3478,0.5339,93
137,0.1162,0.3579,0.5259,93
138,0.1131,0.3697,0.5172,93
139,0.1107,0.3745,0.5148,93
140,0.1127,0.3568,0.5305,93
141,0.1197,0.3483,0.532,93
142,0.1148,0.3548,0.5304,93
143,0.1109,0.3446,0.5445,93
144,0.1104,0.3305,0.5591,93
145,0.1171,0.3226,0.5603,93
146,0.1237,0.3162,0.5601,93
147,0.122,0.325,0.553,93
148,0.1177,0.3301,0.5522,93
149,0.1168,0.3459,0.5373,93
150,0.1118,0.357,0.5312,93
151,0.1091,0.3545,0.5364,93
152,0.113,0.344,0.543,93
153,0.1098,0.3466,0.5436,93
154,0.1096,0.3389,0.5515,93
155,0.1108,0.3295,0.5597,93
156,0.1083,0.3321,0.5596,93
157,0.1084,0.329,0.5626,93
158,0.1071,0.3308,0.5621,93
159,0.1079,0.336,0.5561,93
160,0.1038,0.3459,0.5503,93
161,0.1065,0.3498,0.5437,93
162,0.1063,0.3587,0.535,93
163,0.1025,0.3654,0.5321,93
164,0.1009,0.3666,0.5325,93
165,0.0996,0.3628,0.5376,93
166,0.0951,0.3605,0.5444,93
167,0.0905,0.343,0.5665,93
168,0.0881,0.3193,0.5926,93
169,0.0945,0.3085,0.597,93
170,0.0978,0.3013,0.6009,93
171,0.1017,0.3062,0.5921,93
172,0.1086,0.3189,0.5725,93
173,0.1077,0.3418,0.5505,93
174,0.1055,0.359,0.5355,93
175,0.1019,0.3601,0.538,93
176,0.0992,0.3582,0.5426,93
177,0.0972,0.3516,0.5512,93
178,0.0946,0.3523,0.5531,93
179,0.0935,0.3295,0.577,93
180,0.102,0.3066,0.5914,93
181,0.1111,0.3153,0.5736,93
182,0.1181,0.3297,0.5522,93
183,0.1165,0.3525,0.531,93
184,0.1181,0.366,0.5159,93
185,0.1155,0.3694,0.5151,93
186,0.119,0.3561,0.5249,93
187,0.1204,0.3651,0.5145,93
188,0.1221,0.3717,0.5062,93
189,0.1203,0.3755,0.5042,93
190,0.1183,0.3826,0.4991,93
191,0.1153,0.3774,0.5073,93
192,0.1136,0.3689,0.5175,93
193,0.1126,0.3594,0.528,93
194,0.106,0.354,0.54,93
195,0.1022,0.3389,0.5589,93
196,0.0966,0.3356,0.5678,93
197,0.0994,0.3215,0.5791,93
198,0.1072,0.3141,0.5787,93
199,0.1081,0.3192,0.5727,93
200,0.1033,0.3232,0.5735,93
0,0.3345,0.3345,0.331,94
1,0.1517,0.6506,0.1977,94
2,0.0304,0.5456,0.424,94
3,0.0213,0.3019,0.6768,94
4,0.0327,0.1531,0.8142,94
5,0.0537,0.0839,0.8624,94
6,0.0727,0.0721,0.8552,94
7,0.0867,0.0908,0.8225,94
8,0.101,0.1214,0.7776,94
9,0.1136,0.1582,0.7282,94
10,0.1257,0.1893,0.685,94
11,0.1327,0.2273,0.64,94
12,0.1377,0.2564,0.6059,94
13,0.1492,0.2795,0.5713,94
14,0.1556,0.2992,0.5452,94
15,0.1554,0.3156,0.529,94
16,0.1527,0.3316,0.5157,94
17,0.1482,0.34,0.5118,94
18,0.1374,0.3543,0.5083,94
19,0.1287,0.3678,0.5035,94
20,0.1191,0.3767,0.5042,94
21,0.1046,0.3835,0.5119,94
22,0.095,0.3652,0.5398,94
23,0.094,0.3474,0.5586,94
24,0.0956,0.3199,0.5845,94
25,0.0913,0.3126,0.5961,94
26,0.0834,0.3139,0.6027,94
27,0.0867,0.3005,0.6128,94
28,0.0961,0.2883,0.6156,94
29,0.1023,0.2853,0.6124,94
30,0.1031,0.2937,0.6032,94
31,0.1026,0.3153,0.5821,94
32,0.1019,0.3279,0.5702,94
33,0.1009,0.3379,0.5612,94
34,0.103,0.347,0.55,94
35,0.1041,0.3588,0.5371,94
36,0.103,0.3679,0.5291,94
37,0.1023,0.3719,0.5258,94
38,0.0994,0.3651,0.5355,94
39,0.1034,0.3477,0.5489,94
40,0.1033,0.3363,0.5604,94
41,0.1056,0.314,0.5804,94
42,0.1086,0.3055,0.5859,94
43,0.1121,0.294,0.5939,94
44,0.1076,0.3089,0.5835,94
45,0.1021,0.3076,0.5903,94
46,0.0972,0.3192,0.5836,94
47,0.1022,0.3215,0.5763,94
48,0.1019,0.3269,0.5712,94
49,0.1035,0.332,0.5645,94
50,0.1027,0.3405,0.5568,94
51,0.1003,0.3518,0.5479,94
52,0.0947,0.3457,0.5596,94
53,0.0933,0.3329,0.5738,94
54,0.0936,0.3264,0.58,94
55,0.0952,0.3228,0.582,94
56,0.0989,0.3148,0.5863,94
57,0.108,0.2972,0.5948,94
58,0.1112,0.2983,0.5905,94
59,0.1122,0.3111,0.5767,94
60,0.1153,0.3275,0.5572,94
61,0.1157,0.3406,0.5437,94
62,0.1168,0.3478,0.5354,94
63,0.1168,0.347,0.5362,94
64,0.1145,0.342,0.5435,94
65,0.1088,0.3428,0.5484,94
66,0.1061,0.3398,0.5541,94
67,0.1067,0.3311,0.5622,94
68,0.1147,0.3281,0.5572,94
69,0.1159,0.3447,0.5394,94
70,0.1167,0.3545,0.5288,94
71,0.1189,0.3525,0.5286,94
72,0.12,0.3537,0.5263,94
73,0.1201,0.353,0.5269,94
74,0.1173,0.3663,0.5164,94
75,0.1127,0.3702,0.5171,94
76,0.1087,0.362,0.5293,94
77,0.1115,0.3516,0.5369,94
78,0.1107,0.3431,0.5462,94
79,0.117,0.3361,0.5469,94
80,0.1239,0.3403,0.5358,94
81,0.125,0.3413,0.5337,94
82,0.127,0.3387,0.5343,94
83,0.1302,0.3396,0.5302,94
84,0.1306,0.3527,0.5167,94
85,0.1209,0.3638,0.5153,94
86,0.1099,0.3692,0.5209,94
87,0.1025,0.37,0.5275,94
88,0.0991,0.3579,0.543,94
89,0.0993,0.3406,0.5601,94
90,0.1071,0.3211,0.5718,94
91,0.1136,0.3129,0.5735,94
92,0.117,0.3243,0.5587,94
93,0.1212,0.3356,0.5432,94
94,0.1202,0.3486,0.5312,94
95,0.1156,0.3699,0.5145,94
96,0.1135,0.3858,0.5007,94
97,0.1098,0.3882,0.502,94
98,0.1029,0.3906,0.5065,94
99,0.0974,0.3869,0.5157,94
100,0.0905,0.3716,0.5379,94
101,0.0868,0.3577,0.5555,94
102,0.0862,0.3329,0.5809,94
103,0.0905,0.3143,0.5952,94
104,0.0932,0.3095,0.5973,94
105,0.0979,0.3155,0.5866,94
106,0.1027,0.3204,0.5769,94
107,0.1065,0.3163,0.5772,94
108,0.1049,0.3214,0.5737,94
109,0.1135,0.3138,0.5727,94
110,0.1165,0.3341,0.5494,94
111,0.1165,0.3639,0.5196,94
112,0.1088,0.3892,0.502,94
113,0.1011,0.4051,0.4938,94
114,0.0993,0.3978,0.5029,94
115,0.102,0.3735,0.5245,94
116,0.1021,0.3507,0.5472,94
117,0.1075,0.3251,0.5674,94
118,0.1146,0.3143,0.5711,94
119,0.1153,0.315,0.5697,94
120,0.1137,0.329,0.5573,94
121,0.1176,0.3333,0.5491,94
122,0.1211,0.3482,0.5307,94
123,0.1201,0.3663,0.5136,94
124,0.1138,0.3754,0.5108,94
125,0.1121,0.364,0.5239,94
126,0.1165,0.3403,0.5432,94
127,0.1211,0.3353,0.5436,94
128,0.1171,0.3383,0.5446,94
129,0.1127,0.3381,0.5492,94
130,0.1114,0.3271,0.5615,94
131,0.1117,0.3203,0.568,94
132,0.1092,0.3267,0.5641,94
133,0.1063,0.327,0.5667,94
134,0.1137,0.3222,0.5641,94
135,0.1161,0.3252,0.5587,94
136,0.1095,0.3437,0.5468,94
137,0.103,0.3481,0.5489,94
138,0.098,0.3438,0.5582,94
139,0.0995,0.3333,0.5672,94
140,0.1011,0.3207,0.5782,94
141,0.1094,0.3184,0.5722,94
142,0.1152,0.3195,0.5653,94
143,0.1188,0.3317,0.5495,94
144,0.1077,0.3619,0.5304,94
145,0.0972,0.383,0.5198,94
146,0.0879,0.3818,0.5303,94
147,0.0808,0.3607,0.5585,94
148,0.0903,0.3397,0.57,94
149,0.0969,0.3204,0.5827,94
150,0.1056,0.3156,0.5788,94
151,0.1118,0.3181,0.5701,94
152,0.1236,0.3236,0.5528,94
153,0.1305,0.3326,0.5369,94
154,0.127,0.3558,0.5172,94
155,0.119,0.3797,0.5013,94
156,0.1079,0.393,0.4991,94
157,0.0968,0.3972,0.506,94
158,0.0887,0.3847,0.5266,94
159,0.0766,0.365,0.5584,94
160,0.0768,0.3284,0.5948,94
161,0.0917,0.2883,0.62,94
162,0.0996,0.2806,0.6198,94
163,0.1106,0.2927,0.5967,94
164,0.123,0.3173,0.5597,94
165,0.1208,0.3583,0.5209,94
166,0.1099,0.3758,0.5143,94
167,0.0992,0.3799,0.5209,94
168,0.0949,0.3699,0.5352,94
169,0.0928,0.3583,0.5489,94
170,0.0964,0.333,0.5706,94
171,0.1102,0.3004,0.5894,94
172,0.1274,0.3031,0.5695,94
173,0.1335,0.3302,0.5363,94
174,0.1272,0.3654,0.5074,94
175,0.1171,0.3836,0.4993,94
176,0.1046,0.384,0.5114,94
177,0.0992,0.3711,0.5297,94
178,0.0997,0.3585,0.5418,94
179,0.0955,0.3461,0.5584,94
180,0.0973,0.3378,0.5649,94
181,0.0987,0.324,0.5773,94
182,0.095,0.3418,0.5632,94
183,0.09,0.3469,0.5631,94
184,0.0895,0.3444,0.5661,94
185,0.0931,0.3291,0.5778,94
186,0.0964,0.3283,0.5753,94
187,0.0949,0.3303,0.5748,94
188,0.1007,0.3252,0.5741,94
189,0.1053,0.3375,0.5572,94
190,0.1137,0.3501,0.5362,94
191,0.1157,0.3655,0.5188,94
192,0.106,0.3817,0.5123,94
193,0.1001,0.3791,0.5208,94
194,0.0963,0.3673,0.5364,94
195,0.0928,0.3422,0.565,94
196,0.0944,0.3265,0.5791,94
197,0.1027,0.3065,0.5908,94
198,0.1066,0.3027,0.5907,94
199,0.1071,0.32,0.5729,94
200,0.1092,0.3326,0.5582,94
0,0.3324,0.3355,0.3321,95
1,0.1562,0.6335,0.2103,95
2,0.0349,0.5434,0.4217,95
