Generation,O,Y,B,sim
2,0.002,0.0,0.998,88
3,0.0042,0.0,0.9958,88
4,0.0072,0.0,0.9928,88
5,0.011,0.0,0.989,88
6,0.0156,0.0,0.9844,88
7,0.021,0.0,0.979,88
8,0.0272,0.0,0.9728,88
9,0.0342,0.0,0.9658,88
10,0.042,0.0,0.958,88
11,0.0506,0.0,0.9494,88
12,0.06,0.0,0.94,88
13,0.0702,0.0,0.9298,88
14,0.0812,0.0,0.9188,88
15,0.093,0.0,0.907,88
16,0.1056,0.0,0.8944,88
17,0.119,0.0,0.881,88
18,0.1332,0.0,0.8668,88
19,0.1482,0.0,0.8518,88
20,0.164,0.0,0.836,88
21,0.1806,0.0,0.8194,88
22,0.198,0.0,0.802,88
23,0.2162,0.0,0.7838,88
24,0.2352,0.0,0.7648,88
25,0.255,0.0,0.745,88
26,0.2756,0.0,0.7244,88
27,0.297,0.0,0.703,88
28,0.3192,0.0,0.6808,88
29,0.3422,0.0,0.6578,88
30,0.366,0.0,0.634,88
31,0.3906,0.0,0.6094,88
32,0.416,0.0,0.584,88
33,0.4422,0.0,0.5578,88
34,0.4692,0.0,0.5308,88
35,0.497,0.0,0.503,88
36,0.5256,0.0,0.4744,88
37,0.555,0.0,0.445,88
38,0.5852,0.0,0.4148,88
39,0.6162,0.0,0.3838,88
40,0.648,0.0,0.352,88
41,0.6806,0.0,0.3194,88
42,0.714,0.0,0.286,88
43,0.7482,0.0,0.2518,88
44,0.7832,0.0,0.2168,88
45,0.819,0.0,0.181,88
46,0.8556,0.0,0.1444,88
47,0.893,0.0,0.107,88
48,0.9312,0.0,0.0688,88
49,0.9702,0.0,0.0298,88
50,1.0,0.0,0.0,88
51,1.0,0.0,0.0,88
52,1.0,0.0,0.0,88
53,1.0,0.0,0.0,88
54,1.0,0.0,0.0,88
55,1.0,0.0,0.0,88
56,1.0,0.0,0.0,88
57,1.0,0.0,0.0,88
58,1.0,0.0,0.0,88
59,1.0,0.0,0.0,88
60,1.0,0.0,0.0,88
61,1.0,0.0,0.0,88
62,1.0,0.0,0.0,88
63,1.0,0.0,0.0,88
64,1.0,0.0,0.0,88
65,1.0,0.0,0.0,88
66,1.0,0.0,0.0,88
67,1.0,0.0,0.0,88
68,1.0,0.0,0.0,88
69,1.0,0.0,0.0,88
70,1.0,0.0,0.0,88
71,1.0,0.0,0.0,88
72,1.0,0.0,0.0,88
73,1.0,0.0,0.0,88
74,1.0,0.0,0.0,88
75,1.0,0.0,0.0,88
76,1.0,0.0,0.0,88
77,1.0,0.0,0.0,88
78,1.0,0.0,0.0,88
79,1.0,0.0,0.0,88
80,1.0,0.0,0.0,88
81,1.0,0.0,0.0,88
82,1.0,0.0,0.0,88
83,1.0,0.0,0.0,88
84,1.0,0.0,0.0,88
85,1.0,0.0,0.0,88
86,1.0,0.0,0.0,88
87,1.0,0.0,0.0,88
88,1.0,0.0,0.0,88
89,1.0,0.0,0.0,88
90,1.0,0.0,0.0,88
91,1.0,0.0,0.0,88
92,1.0,0.0,0.0,88
93,1.0,0.0,0.0,88
94,1.0,0.0,0.0,88
95,1.0,0.0,0.0,88
96,1.0,0.0,0.0,88
97,1.0,0.0,0.0,88
98,1.0,0.0,0.0,88
99,1.0,0.0,0.0,88
100,1.0,0.0,0.0,88
101,1.0,0.0,0.0,88
102,1.0,0.0,0.0,88
103,1.0,0.0,0.0,88
104,1.0,0.0,0.0,88
105,1.0,0.0,0.0,88
106,1.0,0.0,0.0,88
107,1.0,0.0,0.0,88
108,1.0,0.0,0.0,88
109,1.0,0.0,0.0,88
110,1.0,0.0,0.0,88
111,1.0,0.0,0.0,88
112,1.0,0.0,0.0,88
113,1.0,0.0,0.0,88
114,1.0,0.0,0.0,88
115,1.0,0.0,0.0,88
116,1.0,0.0,0.0,88
117,1.0,0.0,0.0,88
118,1.0,0.0,0.0,88
119,1.0,0.0,0.0,88
120,1.0,0.0,0.0,88
121,1.0,0.0,0.0,88
122,1.0,0.0,0.0,88
123,1.0,0.0,0.0,88
124,1.0,0.0,0.0,88
125,1.0,0.0,0.0,88
126,1.0,0.0,0.0,88
127,1.0,0.0,0.0,88
128,1.0,0.0,0.0,88
129,1.0,0.0,0.0,88
130,1.0,0.0,0.0,88
131,1.0,0.0,0.0,88
132,1.0,0.0,0.0,88
133,1.0,0.0,0.0,88
134,1.0,0.0,0.0,88
135,1.0,0.0,0.0,88
136,1.0,0.0,0.0,88
137,1.0,0.0,0.0,88
138,1.0,0.0,0.0,88
139,1.0,0.0,0.0,88
140,1.0,0.0,0.0,88
141,1.0,0.0,0.0,88
142,1.0,0.0,0.0,88
143,1.0,0.0,0.0,88
144,1.0,0.0,0.0,88
145,1.0,0.0,0.0,88
146,1.0,0.0,0.0,88
147,1.0,0.0,0.0,88
148,1.0,0.0,0.0,88
149,1.0,0.0,0.0,88
150,1.0,0.0,0.0,88
151,1.0,0.0,0.0,88
152,1.0,0.0,0.0,88
153,1.0,0.0,0.0,88
154,1.0,0.0,0.0,88
155,1.0,0.0,0.0,88
156,1.0,0.0,0.0,88
157,1.0,0.0,0.0,88
158,1.0,0.0,0.0,88
159,1.0,0.0,0.0,88
160,1.0,0.0,0.0,88
161,1.0,0.0,0.0,88
162,1.0,0.0,0.0,88
163,1.0,0.0,0.0,88
164,1.0,0.0,0.0,88
165,1.0,0.0,0.0,88
166,1.0,0.0,0.0,88
167,1.0,0.0,0.0,88
168,1.0,0.0,0.0,88
169,1.0,0.0,0.0,88
170,1.0,0.0,0.0,88
171,1.0,0.0,0.0,88
172,1.0,0.0,0.0,88
173,1.0,0.0,0.0,88
174,1.0,0.0,0.0,88
175,1.0,0.0,0.0,88
176,1.0,0.0,0.0,88
177,1.0,0.0,0.0,88
178,1.0,0.0,0.0,88
179,1.0,0.0,0.0,88
180,1.0,0.0,0.0,88
181,1.0,0.0,0.0,88
182,1.0,0.0,0.0,88
183,1.0,0.0,0.0,88
184,1.0,0.0,0.0,88
185,1.0,0.0,0.0,88
186,1.0,0.0,0.0,88
187,1.0,0.0,0.0,88
188,1.0,0.0,0.0,88
189,1.0,0.0,0.0,88
190,1.0,0.0,0.0,88
191,1.0,0.0,0.0,88
192,1.0,0.0,0.0,88
193,1.0,0.0,0.0,88
194,1.0,0.0,0.0,88
195,1.0,0.0,0.0,88
196,1.0,0.0,0.0,88
197,1.0,0.0,0.0,88
198,1.0,0.0,0.0,88
199,1.0,0.0,0.0,88
200,1.0,0.0,0.0,88
0,0.0088,0.5024,0.4888,89
1,0.0005,0.0001,0.9994,89
2,0.0036,0.0004,0.996,89
3,0.0072,0.0024,0.9904,89
4,0.0118,0.0057,0.9825,89
5,0.0185,0.0085,0.973,89
6,0.0261,0.0107,0.9632,89
7,0.0343,0.0122,0.9535,89
8,0.0422,0.0106,0.9472,89
9,0.0528,0.0154,0.9318,89
10,0.061,0.0249,0.9141,89
11,0.0677,0.037,0.8953,89
12,0.073,0.0431,0.8839,89
13,0.081,0.0441,0.8749,89
14,0.0936,0.0519,0.8545,89
15,0.0992,0.0604,0.8404,89
16,0.1077,0.053,0.8393,89
17,0.1196,0.0543,0.8261,89
18,0.1375,0.0566,0.8059,89
19,0.1476,0.0579,0.7945,89
20,0.1581,0.0394,0.8025,89
21,0.1778,0.072,0.7502,89
22,0.1825,0.0773,0.7402,89
23,0.1805,0.0943,0.7252,89
24,0.1878,0.0747,0.7375,89
25,0.1962,0.0872,0.7166,89
26,0.1986,0.0938,0.7076,89
27,0.1935,0.1212,0.6853,89
28,0.181,0.1067,0.7123,89
29,0.1677,0.1513,0.681,89
30,0.148,0.1433,0.7087,89
31,0.1354,0.1812,0.6834,89
32,0.1049,0.194,0.7011,89
33,0.0744,0.2062,0.7194,89
34,0.0602,0.1692,0.7706,89
35,0.0588,0.1907,0.7505,89
36,0.0551,0.1563,0.7886,89
37,0.0458,0.2227,0.7315,89
38,0.0327,0.1724,0.7949,89
39,0.0218,0.2007,0.7775,89
40,0.0211,0.1505,0.8284,89
41,0.0202,0.1873,0.7925,89
42,0.0161,0.1407,0.8432,89
43,0.0126,0.1874,0.8,89
44,0.0127,0.1336,0.8537,89
45,0.0097,0.1934,0.7969,89
46,0.0034,0.1386,0.858,89
47,0.0038,0.1659,0.8303,89
48,0.0086,0.1159,0.8755,89
49,0.0102,0.198,0.7918,89
50,0.0047,0.1184,0.8769,89
51,0.0058,0.1735,0.8207,89
52,0.0061,0.118,0.8759,89
53,0.0066,0.1834,0.81,89
54,0.0056,0.1203,0.8741,89
55,0.0014,0.177,0.8216,89
56,0.0002,0.1079,0.8919,89
57,0.0015,0.1843,0.8142,89
58,0.0011,0.1159,0.883,89
59,0.001,0.1579,0.8411,89
60,0.0004,0.1233,0.8763,89
61,0.0017,0.1787,0.8196,89
62,0.0011,0.1268,0.8721,89
63,0.0,0.1953,0.8047,89
64,0.0,0.1079,0.8921,89
65,0.0,0.1594,0.8406,89
66,0.0,0.1203,0.8797,89
67,0.0,0.1739,0.8261,89
68,0.0,0.1109,0.8891,89
69,0.0,0.175,0.825,89
70,0.0,0.1204,0.8796,89
71,0.0,0.154,0.846,89
72,0.0,0.1054,0.8946,89
73,0.0,0.1635,0.8365,89
74,0.0,0.1216,0.8784,89
75,0.0,0.1701,0.8299,89
76,0.0,0.1122,0.8878,89
77,0.0,0.1502,0.8498,89
78,0.0,0.1291,0.8709,89
79,0.0,0.1623,0.8377,89
80,0.0,0.121,0.879,89
81,0.0,0.1538,0.8462,89
82,0.0,0.1277,0.8723,89
83,0.0,0.1461,0.8539,89
84,0.0,0.1469,0.8531,89
85,0.0,0.141,0.859,89
86,0.0,0.1253,0.8747,89
87,0.0,0.1578,0.8422,89
88,0.0,0.1345,0.8655,89
89,0.0,0.1567,0.8433,89
90,0.0,0.1493,0.8507,89
91,0.0,0.1386,0.8614,89
92,0.0,0.1443,0.8557,89
93,0.0,0.1499,0.8501,89
94,0.0,0.1508,0.8492,89
95,0.0,0.1376,0.8624,89
96,0.0,0.1459,0.8541,89
97,0.0,0.1382,0.8618,89
98,0.0,0.1397,0.8603,89
99,0.0,0.1381,0.8619,89
100,0.0,0.1593,0.8407,89
101,0.0,0.1332,0.8668,89
102,0.0,0.1538,0.8462,89
103,0.0,0.1423,0.8577,89
104,0.0,0.1473,0.8527,89
105,0.0,0.1451,0.8549,89
106,0.0,0.159,0.841,89
107,0.0,0.1434,0.8566,89
108,0.0,0.1491,0.8509,89
109,0.0,0.1529,0.8471,89
110,0.0,0.149,0.851,89
111,0.0,0.1621,0.8379,89
112,0.0,0.1429,0.8571,89
113,0.0,0.1431,0.8569,89
114,0.0,0.1447,0.8553,89
115,0.0,0.1322,0.8678,89
116,0.0,0.1463,0.8537,89
117,0.0,0.1411,0.8589,89
118,0.0,0.1591,0.8409,89
119,0.0,0.1434,0.8566,89
120,0.0,0.1573,0.8427,89
121,0.0,0.1289,0.8711,89
122,0.0,0.15,0.85,89
123,0.0,0.1486,0.8514,89
124,0.0,0.1231,0.8769,89
125,0.0,0.1501,0.8499,89
126,0.0,0.1391,0.8609,89
127,0.0,0.1298,0.8702,89
128,0.0,0.1368,0.8632,89
129,0.0,0.1442,0.8558,89
130,0.0,0.1389,0.8611,89
131,0.0,0.1409,0.8591,89
132,0.0,0.1367,0.8633,89
133,0.0,0.1651,0.8349,89
134,0.0,0.1202,0.8798,89
135,0.0,0.1632,0.8368,89
136,0.0,0.1334,0.8666,89
137,0.0,0.1491,0.8509,89
138,0.0,0.154,0.846,89
139,0.0,0.1446,0.8554,89
140,0.0,0.1264,0.8736,89
141,0.0,0.1356,0.8644,89
142,0.0,0.1415,0.8585,89
143,0.0,0.1288,0.8712,89
144,0.0,0.1207,0.8793,89
145,0.0,0.1406,0.8594,89
146,0.0,0.1499,0.8501,89
147,0.0,0.146,0.854,89
148,0.0,0.1399,0.8601,89
149,0.0,0.1244,0.8756,89
150,0.0,0.1505,0.8495,89
151,0.0,0.1353,0.8647,89
152,0.0,0.1659,0.8341,89
153,0.0,0.1291,0.8709,89
154,0.0,0.162,0.838,89
155,0.0,0.1269,0.8731,89
156,0.0,0.1583,0.8417,89
157,0.0,0.128,0.872,89
158,0.0,0.1633,0.8367,89
159,0.0,0.1328,0.8672,89
160,0.0,0.1683,0.8317,89
161,0.0,0.1112,0.8888,89
162,0.0,0.1791,0.8209,89
163,0.0,0.1297,0.8703,89
164,0.0,0.1472,0.8528,89
165,0.0,0.1179,0.8821,89
166,0.0,0.162,0.838,89
167,0.0,0.1175,0.8825,89
168,0.0,0.1664,0.8336,89
169,0.0,0.1255,0.8745,89
170,0.0,0.1664,0.8336,89
171,0.0,0.1198,0.8802,89
172,0.0,0.1562,0.8438,89
173,0.0,0.1103,0.8897,89
174,0.0,0.1541,0.8459,89
175,0.0,0.1203,0.8797,89
176,0.0,0.1526,0.8474,89
177,0.0,0.1214,0.8786,89
178,0.0,0.1612,0.8388,89
179,0.0,0.1264,0.8736,89
180,0.0,0.1561,0.8439,89
181,0.0,0.1402,0.8598,89
182,0.0,0.1489,0.8511,89
183,0.0,0.1447,0.8553,89
184,0.0,0.1454,0.8546,89
185,0.0,0.1357,0.8643,89
186,0.0,0.167,0.833,89
187,0.0,0.1164,0.8836,89
188,0.0,0.159,0.841,89
189,0.0,0.1287,0.8713,89
190,0.0,0.176,0.824,89
191,0.0,0.1131,0.8869,89
192,0.0,0.1784,0.8216,89
193,0.0,0.1117,0.8883,89
194,0.0,0.1575,0.8425,89
195,0.0,0.1138,0.8862,89
196,0.0,0.1707,0.8293,89
197,0.0,0.1221,0.8779,89
198,0.0,0.1718,0.8282,89
199,0.0,0.1067,0.8933,89
200,0.0,0.1609,0.8391,89
0,0.0121,0.4887,0.4992,90
1,0.0004,0.0,0.9996,90
2,0.003,0.0,0.997,90
3,0.008,0.0,0.992,90
4,0.0154,0.0,0.9846,90
5,0.0252,0.0,0.9748,90
6,0.0374,0.0,0.9626,90
7,0.052,0.0,0.948,90
8,0.069,0.0,0.931,90
9,0.0884,0.0,0.9116,90
10,0.1102,0.0,0.8898,90
11,0.1344,0.0,0.8656,90
12,0.161,0.0,0.839,90
13,0.19,0.0,0.81,90
14,0.2214,0.0,0.7786,90
15,0.2536,0.0,0.7464,90
16,0.286,0.0,0.714,90
17,0.32,0.0,0.68,90
18,0.3556,0.0,0.6444,90
19,0.3928,0.0,0.6072,90
20,0.4287,0.0,0.5713,90
21,0.4627,0.0,0.5373,90
22,0.4975,0.0,0.5025,90
23,0.5331,0.0,0.4669,90
24,0.5695,0.0,0.4305,90
25,0.6056,0.0,0.3944,90
26,0.6408,0.0,0.3592,90
27,0.676,0.0,0.324,90
28,0.7112,0.0,0.2888,90
29,0.7464,0.0,0.2536,90
30,0.7816,0.0,0.2184,90
31,0.8168,0.0,0.1832,90
32,0.8438,0.0,0.1562,90
33,0.867,0.0,0.133,90
34,0.8886,0.0,0.1114,90
35,0.9086,0.0,0.0914,90
36,0.927,0.0,0.073,90
37,0.9411,0.0,0.0589,90
38,0.9515,0.0,0.0485,90
39,0.9611,0.0,0.0389,90
40,0.9699,0.0,0.0301,90
41,0.9779,0.0,0.0221,90
42,0.9851,0.0,0.0149,90
43,0.9915,0.0,0.0085,90
44,0.9961,0.0,0.0039,90
45,0.9989,0.0,0.0011,90
46,1.0,0.0,0.0,90
47,1.0,0.0,0.0,90
48,1.0,0.0,0.0,90
49,1.0,0.0,0.0,90
50,1.0,0.0,0.0,90
51,1.0,0.0,0.0,90
52,1.0,0.0,0.0,90
53,1.0,0.0,0.0,90
54,1.0,0.0,0.0,90
55,1.0,0.0,0.0,90
56,1.0,0.0,0.0,90
57,1.0,0.0,0.0,90
58,1.0,0.0,0.0,90
59,1.0,0.0,0.0,90
60,1.0,0.0,0.0,90
61,1.0,0.0,0.0,90
62,1.0,0.0,0.0,90
63,1.0,0.0,0.0,90
64,1.0,0.0,0.0,90
65,1.0,0.0,0.0,90
66,1.0,0.0,0.0,90
67,1.0,0.0,0.0,90
68,1.0,0.0,0.0,90
69,1.0,0.0,0.0,90
70,1.0,0.0,0.0,90
71,1.0,0.0,0.0,90
72,1.0,0.0,0.0,90
73,1.0,0.0,0.0,90
74,1.0,0.0,0.0,90
75,1.0,0.0,0.0,90
76,1.0,0.0,0.0,90
77,1.0,0.0,0.0,90
78,1.0,0.0,0.0,90
79,1.0,0.0,0.0,90
80,1.0,0.0,0.0,90
81,1.0,0.0,0.0,90
82,1.0,0.0,0.0,90
83,1.0,0.0,0.0,90
84,1.0,0.0,0.0,90
85,1.0,0.0,0.0,90
86,1.0,0.0,0.0,90
87,1.0,0.0,0.0,90
88,1.0,0.0,0.0,90
89,1.0,0.0,0.0,90
90,1.0,0.0,0.0,90
91,1.0,0.0,0.0,90
92,1.0,0.0,0.0,90
93,1.0,0.0,0.0,90
94,1.0,0.0,0.0,90
95,1.0,0.0,0.0,90
96,1.0,0.0,0.0,90
97,1.0,0.0,0.0,90
98,1.0,0.0,0.0,90
99,1.0,0.0,0.0,90
100,1.0,0.0,0.0,90
101,1.0,0.0,0.0,90
102,1.0,0.0,0.0,90
103,1.0,0.0,0.0,90
104,1.0,0.0,0.0,90
105,1.0,0.0,0.0,90
106,1.0,0.0,0.0,90
107,1.0,0.0,0.0,90
108,1.0,0.0,0.0,90
109,1.0,0.0,0.0,90
110,1.0,0.0,0.0,90
111,1.0,0.0,0.0,90
112,1.0,0.0,0.0,90
113,1.0,0.0,0.0,90
114,1.0,0.0,0.0,90
115,1.0,0.0,0.0,90
116,1.0,0.0,0.0,90
117,1.0,0.0,0.0,90
118,1.0,0.0,0.0,90
119,1.0,0.0,0.0,90
120,1.0,0.0,0.0,90
121,1.0,0.0,0.0,90
122,1.0,0.0,0.0,90
123,1.0,0.0,0.0,90
124,1.0,0.0,0.0,90
125,1.0,0.0,0.0,90
126,1.0,0.0,0.0,90
127,1.0,0.0,0.0,90
128,1.0,0.0,0.0,90
129,1.0,0.0,0.0,90
130,1.0,0.0,0.0,90
131,1.0,0.0,0.0,90
132,1.0,0.0,0.0,90
133,1.0,0.0,0.0,90
134,1.0,0.0,0.0,90
135,1.0,0.0,0.0,90
136,1.0,0.0,0.0,90
137,1.0,0.0,0.0,90
138,1.0,0.0,0.0,90
139,1.0,0.0,0.0,90
140,1.0,0.0,0.0,90
141,1.0,0.0,0.0,90
142,1.0,0.0,0.0,90
143,1.0,0.0,0.0,90
144,1.0,0.0,0.0,90
145,1.0,0.0,0.0,90
146,1.0,0.0,0.0,90
147,1.0,0.0,0.0,90
148,1.0,0.0,0.0,90
149,1.0,0.0,0.0,90
150,1.0,0.0,0.0,90
151,1.0,0.0,0.0,90
152,1.0,0.0,0.0,90
153,1.0,0.0,0.0,90
154,1.0,0.0,0.0,90
155,1.0,0.0,0.0,90
156,1.0,0.0,0.0,90
157,1.0,0.0,0.0,90
158,1.0,0.0,0.0,90
159,1.0,0.0,0.0,90
160,1.0,0.0,0.0,90
161,1.0,0.0,0.0,90
162,1.0,0.0,0.0,90
163,1.0,0.0,0.0,90
164,1.0,0.0,0.0,90
165,1.0,0.0,0.0,90
166,1.0,0.0,0.0,90
167,1.0,0.0,0.0,90
168,1.0,0.0,0.0,90
169,1.0,0.0,0.0,90
170,1.0,0.0,0.0,90
171,1.0,0.0,0.0,90
172,1.0,0.0,0.0,90
173,1.0,0.0,0.0,90
174,1.0,0.0,0.0,90
175,1.0,0.0,0.0,90
176,1.0,0.0,0.0,90
177,1.0,0.0,0.0,90
178,1.0,0.0,0.0,90
179,1.0,0.0,0.0,90
180,1.0,0.0,0.0,90
181,1.0,0.0,0.0,90
182,1.0,0.0,0.0,90
183,1.0,0.0,0.0,90
184,1.0,0.0,0.0,90
185,1.0,0.0,0.0,90
186,1.0,0.0,0.0,90
187,1.0,0.0,0.0,90
188,1.0,0.0,0.0,90
189,1.0,0.0,0.0,90
190,1.0,0.0,0.0,90
191,1.0,0.0,0.0,90
192,1.0,0.0,0.0,90
193,1.0,0.0,0.0,90
194,1.0,0.0,0.0,90
195,1.0,0.0,0.0,90
196,1.0,0.0,0.0,90
197,1.0,0.0,0.0,90
198,1.0,0.0,0.0,90
199,1.0,0.0,0.0,90
200,1.0,0.0,0.0,90
0,0.0097,0.4869,0.5034,91
1,0.0004,0.0,0.9996,91
2,0.003,0.0,0.997,91
3,0.008,0.0,0.992,91
4,0.0154,0.0,0.9846,91
5,0.0252,0.0,0.9748,91
6,0.0374,0.0,0.9626,91
7,0.052,0.0,0.948,91
8,0.069,0.0,0.931,91
9,0.0884,0.0,0.9116,91
10,0.1102,0.0,0.8898,91
11,0.1344,0.0,0.8656,91
12,0.161,0.0,0.839,91
13,0.19,0.0,0.81,91
14,0.2214,0.0,0.7786,91
15,0.2532,0.0,0.7468,91
16,0.2848,0.0,0.7152,91
17,0.3132,0.0,0.6868,91
18,0.3424,0.0,0.6576,91
19,0.3724,0.0,0.6276,91
20,0.4032,0.0,0.5968,91
21,0.4325,0.0,0.5675,91
22,0.4597,0.0,0.5403,91
23,0.4869,0.0,0.5131,91
24,0.5141,0.0,0.4859,91
25,0.5413,0.0,0.4587,91
26,0.5685,0.0,0.4315,91
27,0.5957,0.0,0.4043,91
28,0.6229,0.0,0.3771,91
29,0.6501,0.0,0.3499,91
30,0.6773,0.0,0.3227,91
31,0.7045,0.0,0.2955,91
32,0.7317,0.0,0.2683,91
33,0.7589,0.0,0.2411,91
34,0.7861,0.0,0.2139,91
35,0.8124,0.0,0.1876,91
36,0.8378,0.0,0.1622,91
37,0.8614,0.0,0.1386,91
38,0.885,0.0,0.115,91
39,0.9086,0.0,0.0914,91
40,0.9322,0.0,0.0678,91
41,0.9558,0.0,0.0442,91
42,0.9728,0.0,0.0272,91
43,0.982,0.0,0.018,91
44,0.9896,0.0,0.0104,91
45,0.9956,0.0,0.0044,91
46,1.0,0.0,0.0,91
47,1.0,0.0,0.0,91
48,1.0,0.0,0.0,91
49,1.0,0.0,0.0,91
50,1.0,0.0,0.0,91
51,1.0,0.0,0.0,91
52,1.0,0.0,0.0,91
53,1.0,0.0,0.0,91
54,1.0,0.0,0.0,91
55,1.0,0.0,0.0,91
56,1.0,0.0,0.0,91
57,1.0,0.0,0.0,91
58,1.0,0.0,0.0,91
59,1.0,0.0,0.0,91
60,1.0,0.0,0.0,91
61,1.0,0.0,0.0,91
62,1.0,0.0,0.0,91
63,1.0,0.0,0.0,91
64,1.0,0.0,0.0,91
65,1.0,0.0,0.0,91
66,1.0,0.0,0.0,91
67,1.0,0.0,0.0,91
68,1.0,0.0,0.0,91
69,1.0,0.0,0.0,91
70,1.0,0.0,0.0,91
71,1.0,0.0,0.0,91
72,1.0,0.0,0.0,91
73,1.0,0.0,0.0,91
74,1.0,0.0,0.0,91
75,1.0,0.0,0.0,91
76,1.0,0.0,0.0,91
77,1.0,0.0,0.0,91
78,1.0,0.0,0.0,91
79,1.0,0.0,0.0,91
80,1.0,0.0,0.0,91
81,1.0,0.0,0.0,91
82,1.0,0.0,0.0,91
83,1.0,0.0,0.0,91
84,1.0,0.0,0.0,91
85,1.0,0.0,0.0,91
86,1.0,0.0,0.0,91
87,1.0,0.0,0.0,91
88,1.0,0.0,0.0,91
89,1.0,0.0,0.0,91
90,1.0,0.0,0.0,91
91,1.0,0.0,0.0,91
92,1.0,0.0,0.0,91
93,1.0,0.0,0.0,91
94,1.0,0.0,0.0,91
95,1.0,0.0,0.0,91
96,1.0,0.0,0.0,91
97,1.0,0.0,0.0,91
98,1.0,0.0,0.0,91
99,1.0,0.0,0.0,91
100,1.0,0.0,0.0,91
101,1.0,0.0,0.0,91
102,1.0,0.0,0.0,91
103,1.0,0.0,0.0,91
104,1.0,0.0,0.0,91
105,1.0,0.0,0.0,91
106,1.0,0.0,0.0,91
107,1.0,0.0,0.0,91
108,1.0,0.0,0.0,91
109,1.0,0.0,0.0,91
110,1.0,0.0,0.0,91
111,1.0,0.0,0.0,91
112,1.0,0.0,0.0,91
113,1.0,0.0,0.0,91
114,1.0,0.0,0.0,91
115,1.0,0.0,0.0,91
116,1.0,0.0,0.0,91
117,1.0,0.0,0.0,91
118,1.0,0.0,0.0,91
119,1.0,0.0,0.0,91
120,1.0,0.0,0.0,91
121,1.0,0.0,0.0,91
122,1.0,0.0,0.0,91
123,1.0,0.0,0.0,91
124,1.0,0.0,0.0,91
125,1.0,0.0,0.0,91
126,1.0,0.0,0.0,91
127,1.0,0.0,0.0,91
128,1.0,0.0,0.0,91
129,1.0,0.0,0.0,91
130,1.0,0.0,0.0,91
131,1.0,0.0,0.0,91
132,1.0,0.0,0.0,91
133,1.0,0.0,0.0,91
134,1.0,0.0,0.0,91
135,1.0,0.0,0.0,91
136,1.0,0.0,0.0,91
137,1.0,0.0,0.0,91
138,1.0,0.0,0.0,91
139,1.0,0.0,0.0,91
140,1.0,0.0,0.0,91
141,1.0,0.0,0.0,91
142,1.0,0.0,0.0,91
143,1.0,0.0,0.0,91
144,1.0,0.0,0.0,91
145,1.0,0.0,0.0,91
146,1.0,0.0,0.0,91
147,1.0,0.0,0.0,91
148,1.0,0.0,0.0,91
149,1.0,0.0,0.0,91
150,1.0,0.0,0.0,91
151,1.0,0.0,0.0,91
152,1.0,0.0,0.0,91
153,1.0,0.0,0.0,91
154,1.0,0.0,0.0,91
155,1.0,0.0,0.0,91
156,1.0,0.0,0.0,91
157,1.0,0.0,0.0,91
158,1.0,0.0,0.0,91
159,1.0,0.0,0.0,91
160,1.0,0.0,0.0,91
161,1.0,0.0,0.0,91
162,1.0,0.0,0.0,91
163,1.0,0.0,0.0,91
164,1.0,0.0,0.0,91
165,1.0,0.0,0.0,91
166,1.0,0.0,0.0,91
167,1.0,0.0,0.0,91
168,1.0,0.0,0.0,91
169,1.0,0.0,0.0,91
170,1.0,0.0,0.0,91
171,1.0,0.0,0.0,91
172,1.0,0.0,0.0,91
173,1.0,0.0,0.0,91
174,1.0,0.0,0.0,91
175,1.0,0.0,0.0,91
176,1.0,0.0,0.0,91
177,1.0,0.0,0.0,91
178,1.0,0.0,0.0,91
179,1.0,0.0,0.0,91
180,1.0,0.0,0.0,91
181,1.0,0.0,0.0,91
182,1.0,0.0,0.0,91
183,1.0,0.0,0.0,91
184,1.0,0.0,0.0,91
185,1.0,0.0,0.0,91
186,1.0,0.0,0.0,91
187,1.0,0.0,0.0,91
188,1.0,0.0,0.0,91
189,1.0,0.0,0.0,91
190,1.0,0.0,0.0,91
191,1.0,0.0,0.0,91
192,1.0,0.0,0.0,91
193,1.0,0.0,0.0,91
194,1.0,0.0,0.0,91
195,1.0,0.0,0.0,91
196,1.0,0.0,0.0,91
197,1.0,0.0,0.0,91
198,1.0,0.0,0.0,91
199,1.0,0.0,0.0,91
200,1.0,0.0,0.0,91
0,0.0094,0.4886,0.502,92
1,0.0001,0.0,0.9999,92
2,0.0009,0.0,0.9991,92
3,0.0025,0.0,0.9975,92
4,0.0049,0.0,0.9951,92
5,0.0081,0.0,0.9919,92
6,0.0121,0.0,0.9879,92
7,0.0169,0.0,0.9831,92
8,0.0225,0.0,0.9775,92
9,0.0289,0.0,0.9711,92
10,0.0361,0.0,0.9639,92
11,0.0441,0.0,0.9559,92
12,0.0529,0.0,0.9471,92
13,0.0625,0.0,0.9375,92
14,0.0729,0.0,0.9271,92
15,0.0841,0.0,0.9159,92
16,0.0961,0.0,0.9039,92
17,0.1089,0.0,0.8911,92
18,0.1225,0.0,0.8775,92
19,0.1369,0.0,0.8631,92
20,0.1521,0.0,0.8479,92
21,0.1681,0.0,0.8319,92
22,0.1849,0.0,0.8151,92
23,0.2025,0.0,0.7975,92
24,0.2209,0.0,0.7791,92
25,0.2401,0.0,0.7599,92
26,0.2601,0.0,0.7399,92
27,0.2809,0.0,0.7191,92
28,0.3025,0.0,0.6975,92
